2025-02-24 14:37,YHC,0.29,1.48,18530000
2025-02-24 14:37,DGNX,0.27,63.38,1440000000
2025-02-24 14:37,ISPC,0.26,2.19,2110000
2025-02-24 14:37,RILY,0.25,4.25,129610000
2025-02-24 14:37,DXF,0.23,12.35,3080000
2025-02-24 14:37,OSRH,0.22,4.22,75240000
2025-02-24 14:37,GSUN,0.22,3.23,6400000
2025-02-24 14:38,ATCH,1.74,6.45,1340000
2025-02-24 14:38,STEC,1.47,1.6,44940000
2025-02-24 14:38,YYAI,1.09,1.34,19520000
2025-02-24 14:38,PEPG,0.93,2.65,86380000
2025-02-24 14:38,RETO,0.63,0.66,13330000
2025-02-24 14:38,PITA,0.43,0.55,26150000
2025-02-24 14:38,ATPC,0.43,1.34,5350000
2025-02-24 14:38,GDC,0.36,1.52,16970000
2025-02-24 14:38,BRDG,0.34,10.59,1280000000
2025-02-24 14:38,GV,0.33,1.43,5280000
2025-02-24 14:38,CHEK,0.33,1.03,6030000
2025-02-24 14:38,STTK,0.32,1.74,83070000
2025-02-24 14:38,UPXI,0.32,3.84,5070000
2025-02-24 14:38,YHC,0.29,1.48,18530000
2025-02-24 14:38,DGNX,0.27,63.38,1440000000
2025-02-24 14:38,ISPC,0.26,2.19,2110000
2025-02-24 14:38,RILY,0.25,4.25,129610000
2025-02-24 14:38,DXF,0.23,12.35,3080000
2025-02-24 14:38,OSRH,0.22,4.22,75240000
2025-02-24 14:38,GSUN,0.22,3.23,6400000
2025-02-24 14:38,ATCH,1.74,6.45,1340000
2025-02-24 14:38,STEC,1.48,1.61,45080000
2025-02-24 14:38,YYAI,1.09,1.34,19520000
2025-02-24 14:38,PEPG,0.93,2.65,86380000
2025-02-24 14:38,RETO,0.63,0.66,13330000
2025-02-24 14:38,ATPC,0.46,1.37,5470000
2025-02-24 14:38,PITA,0.43,0.55,26150000
2025-02-24 14:38,GDC,0.36,1.52,16970000
2025-02-24 14:38,BRDG,0.34,10.59,1280000000
2025-02-24 14:38,CHEK,0.33,1.03,6030000
2025-02-24 14:38,UPXI,0.32,3.84,5070000
2025-02-24 14:38,DGNX,0.27,63.38,1440000000
2025-02-24 14:38,RILY,0.26,4.29,130680000
2025-02-24 14:38,STTK,0.26,1.73,82350000
2025-02-24 14:38,YHC,0.25,1.44,17960000
2025-02-24 14:38,DXF,0.23,12.35,3080000
2025-02-24 14:38,OSRH,0.22,4.22,75240000
2025-02-24 14:38,GSUN,0.22,3.23,6400000
2025-02-24 14:38,ORIS,0.21,1.36,29940000
2025-02-24 14:38,GSIW,0.21,0.61,9590000
2025-02-24 14:39,ATCH,1.74,6.45,1340000
2025-02-24 14:39,STEC,1.48,1.61,45080000
2025-02-24 14:39,YYAI,1.09,1.34,19520000
2025-02-24 14:39,PEPG,0.93,2.65,86380000
2025-02-24 14:39,RETO,0.63,0.66,13330000
2025-02-24 14:39,ATPC,0.46,1.37,5470000
2025-02-24 14:39,PITA,0.43,0.55,26150000
2025-02-24 14:39,GDC,0.36,1.52,16970000
2025-02-24 14:39,BRDG,0.34,10.59,1280000000
2025-02-24 14:39,CHEK,0.33,1.03,6030000
2025-02-24 14:39,UPXI,0.32,3.84,5070000
2025-02-24 14:39,DGNX,0.27,63.38,1440000000
2025-02-24 14:39,RILY,0.26,4.29,130680000
2025-02-24 14:39,STTK,0.26,1.73,82350000
2025-02-24 14:39,YHC,0.25,1.44,17960000
2025-02-24 14:39,DXF,0.23,12.35,3080000
2025-02-24 14:39,OSRH,0.22,4.22,75240000
2025-02-24 14:39,GSUN,0.22,3.23,6400000
2025-02-24 14:39,ORIS,0.21,1.36,29940000
2025-02-24 14:39,GSIW,0.21,0.61,9590000
2025-02-24 14:39,ATCH,1.74,6.45,1340000
2025-02-24 14:39,STEC,1.48,1.61,45080000
2025-02-24 14:39,YYAI,1.09,1.34,19520000
2025-02-24 14:39,PEPG,0.93,2.65,86380000
2025-02-24 14:39,RETO,0.63,0.66,13330000
2025-02-24 14:39,ATPC,0.46,1.37,5470000
2025-02-24 14:39,PITA,0.43,0.55,26150000
2025-02-24 14:39,GDC,0.36,1.52,16970000
2025-02-24 14:39,BRDG,0.34,10.59,1280000000
2025-02-24 14:39,CHEK,0.33,1.03,6030000
2025-02-24 14:39,UPXI,0.32,3.84,5070000
2025-02-24 14:39,DGNX,0.27,63.38,1440000000
2025-02-24 14:39,RILY,0.26,4.29,130680000
2025-02-24 14:39,STTK,0.26,1.73,82350000
2025-02-24 14:39,YHC,0.25,1.44,17960000
2025-02-24 14:39,DXF,0.23,12.35,3080000
2025-02-24 14:39,OSRH,0.22,4.22,75240000
2025-02-24 14:39,GSUN,0.22,3.23,6400000
2025-02-24 14:39,ORIS,0.21,1.36,29940000
2025-02-24 14:39,GSIW,0.21,0.61,9590000
2025-02-24 14:40,ATCH,1.74,6.45,1340000
2025-02-24 14:40,STEC,1.48,1.61,45080000
2025-02-24 14:40,YYAI,1.09,1.34,19520000
2025-02-24 14:40,PEPG,0.93,2.65,86380000
2025-02-24 14:40,RETO,0.63,0.66,13330000
2025-02-24 14:40,ATPC,0.46,1.37,5470000
2025-02-24 14:40,PITA,0.43,0.55,26150000
2025-02-24 14:40,GDC,0.36,1.52,16970000
2025-02-24 14:40,BRDG,0.34,10.59,1280000000
2025-02-24 14:40,CHEK,0.33,1.03,6030000
2025-02-24 14:40,UPXI,0.32,3.84,5070000
2025-02-24 14:40,DGNX,0.27,63.38,1440000000
2025-02-24 14:40,RILY,0.26,4.29,130680000
2025-02-24 14:40,STTK,0.26,1.73,82350000
2025-02-24 14:40,YHC,0.25,1.44,17960000
2025-02-24 14:40,DXF,0.23,12.35,3080000
2025-02-24 14:40,OSRH,0.22,4.22,75240000
2025-02-24 14:40,GSUN,0.22,3.23,6400000
2025-02-24 14:40,ORIS,0.21,1.36,29940000
2025-02-24 14:40,GSIW,0.21,0.61,9590000
2025-02-24 14:40,ATCH,1.74,6.45,1340000
2025-02-24 14:40,STEC,1.48,1.61,45080000
2025-02-24 14:40,YYAI,1.09,1.34,19520000
2025-02-24 14:40,PEPG,0.96,2.68,87360000
2025-02-24 14:40,RETO,0.61,0.65,13190000
2025-02-24 14:40,ATPC,0.46,1.37,5470000
2025-02-24 14:40,PITA,0.43,0.55,26150000
2025-02-24 14:40,GDC,0.36,1.52,16970000
2025-02-24 14:40,BRDG,0.34,10.59,1280000000
2025-02-24 14:40,CHEK,0.33,1.03,6030000
2025-02-24 14:40,UPXI,0.32,3.84,5070000
2025-02-24 14:40,DGNX,0.27,63.38,1440000000
2025-02-24 14:40,RILY,0.26,4.29,130680000
2025-02-24 14:40,STTK,0.26,1.73,82350000
2025-02-24 14:40,YHC,0.25,1.44,17960000
2025-02-24 14:40,RSLS,0.24,1.39,987060
2025-02-24 14:40,DXF,0.23,12.35,3080000
2025-02-24 14:40,OSRH,0.22,4.22,75240000
2025-02-24 14:40,GSUN,0.22,3.23,6400000
2025-02-24 14:40,ORIS,0.21,1.36,29940000
2025-02-24 14:41,ATCH,1.74,6.45,1340000
2025-02-24 14:41,STEC,1.48,1.61,45080000
2025-02-24 14:41,YYAI,1.09,1.34,19520000
2025-02-24 14:41,PEPG,0.96,2.68,87360000
2025-02-24 14:41,RETO,0.61,0.65,13190000
2025-02-24 14:41,ATPC,0.46,1.37,5470000
2025-02-24 14:41,PITA,0.43,0.55,26150000
2025-02-24 14:41,GDC,0.36,1.52,16970000
2025-02-24 14:41,BRDG,0.34,10.59,1280000000
2025-02-24 14:41,CHEK,0.33,1.03,6030000
2025-02-24 14:41,UPXI,0.32,3.84,5070000
2025-02-24 14:41,DGNX,0.27,63.38,1440000000
2025-02-24 14:41,RILY,0.26,4.29,130680000
2025-02-24 14:41,STTK,0.26,1.73,82350000
2025-02-24 14:41,YHC,0.25,1.44,17960000
2025-02-24 14:41,RSLS,0.24,1.39,987060
2025-02-24 14:41,DXF,0.23,12.35,3080000
2025-02-24 14:41,OSRH,0.22,4.22,75240000
2025-02-24 14:41,GSUN,0.22,3.23,6400000
2025-02-24 14:41,ORIS,0.21,1.36,29940000
2025-02-24 14:41,ATCH,1.74,6.45,1340000
2025-02-24 14:41,STEC,1.48,1.61,45080000
2025-02-24 14:41,YYAI,1.09,1.34,19520000
2025-02-24 14:41,PEPG,0.96,2.68,87360000
2025-02-24 14:41,RETO,0.61,0.65,13190000
2025-02-24 14:41,ATPC,0.46,1.37,5470000
2025-02-24 14:41,PITA,0.43,0.55,26150000
2025-02-24 14:41,GDC,0.36,1.52,16970000
2025-02-24 14:41,BRDG,0.34,10.59,1280000000
2025-02-24 14:41,CHEK,0.33,1.03,6030000
2025-02-24 14:41,UPXI,0.32,3.84,5070000
2025-02-24 14:41,DGNX,0.27,63.38,1440000000
2025-02-24 14:41,RILY,0.26,4.29,130680000
2025-02-24 14:41,STTK,0.26,1.73,82350000
2025-02-24 14:41,YHC,0.25,1.44,17960000
2025-02-24 14:41,RSLS,0.24,1.39,987060
2025-02-24 14:41,DXF,0.23,12.35,3080000
2025-02-24 14:41,OSRH,0.22,4.22,75240000
2025-02-24 14:41,GSUN,0.22,3.23,6400000
2025-02-24 14:41,ORIS,0.21,1.36,29940000
2025-02-24 14:42,ATCH,1.74,6.45,1340000
2025-02-24 14:42,STEC,1.48,1.61,45080000
2025-02-24 14:42,YYAI,1.09,1.34,19520000
2025-02-24 14:42,PEPG,0.96,2.68,87360000
2025-02-24 14:42,RETO,0.61,0.65,13190000
2025-02-24 14:42,ATPC,0.46,1.37,5470000
2025-02-24 14:42,PITA,0.43,0.55,26150000
2025-02-24 14:42,GDC,0.36,1.52,16970000
2025-02-24 14:42,BRDG,0.34,10.59,1280000000
2025-02-24 14:42,CHEK,0.33,1.03,6030000
2025-02-24 14:42,UPXI,0.32,3.84,5070000
2025-02-24 14:42,DGNX,0.27,63.38,1440000000
2025-02-24 14:42,RILY,0.26,4.29,130680000
2025-02-24 14:42,STTK,0.26,1.73,82350000
2025-02-24 14:42,YHC,0.25,1.44,17960000
2025-02-24 14:42,RSLS,0.24,1.39,987060
2025-02-24 14:42,DXF,0.23,12.35,3080000
2025-02-24 14:42,OSRH,0.22,4.22,75240000
2025-02-24 14:42,GSUN,0.22,3.23,6400000
2025-02-24 14:42,ORIS,0.21,1.36,29940000
2025-02-24 14:43,ATCH,1.74,6.45,1340000
2025-02-24 14:43,STEC,1.48,1.61,45080000
2025-02-24 14:43,YYAI,1.3,1.47,21410000
2025-02-24 14:43,PEPG,0.96,2.68,87360000
2025-02-24 14:43,RETO,0.61,0.65,13190000
2025-02-24 14:43,ATPC,0.46,1.36,5430000
2025-02-24 14:43,PITA,0.43,0.56,26630000
2025-02-24 14:43,BRDG,0.34,10.59,1280000000
2025-02-24 14:43,UPXI,0.33,3.89,5140000
2025-02-24 14:43,CHEK,0.32,1.02,5970000
2025-02-24 14:43,GDC,0.3,1.46,16300000
2025-02-24 14:43,STTK,0.28,1.76,84020000
2025-02-24 14:43,DGNX,0.27,63.0,1430000000
2025-02-24 14:43,RILY,0.26,4.29,130680000
2025-02-24 14:43,YHC,0.25,1.44,17960000
2025-02-24 14:43,RSLS,0.24,1.39,987060
2025-02-24 14:43,DXF,0.23,12.35,3080000
2025-02-24 14:43,OSRH,0.22,4.22,75240000
2025-02-24 14:43,GSUN,0.22,3.38,6690000
2025-02-24 14:43,ORIS,0.21,1.37,30160000
2025-02-24 14:43,ATCH,1.74,6.45,1340000
2025-02-24 14:43,STEC,1.48,1.61,45080000
2025-02-24 14:43,YYAI,1.3,1.47,21410000
2025-02-24 14:43,PEPG,0.96,2.68,87360000
2025-02-24 14:43,RETO,0.61,0.65,13190000
2025-02-24 14:43,ATPC,0.46,1.36,5430000
2025-02-24 14:43,PITA,0.43,0.56,26630000
2025-02-24 14:43,BRDG,0.34,10.59,1280000000
2025-02-24 14:43,UPXI,0.33,3.89,5140000
2025-02-24 14:43,CHEK,0.32,1.02,5970000
2025-02-24 14:43,GDC,0.3,1.46,16300000
2025-02-24 14:43,STTK,0.28,1.76,84020000
2025-02-24 14:43,DGNX,0.27,63.0,1430000000
2025-02-24 14:43,RILY,0.26,4.29,130680000
2025-02-24 14:43,YHC,0.25,1.44,17960000
2025-02-24 14:43,RSLS,0.24,1.39,987060
2025-02-24 14:43,DXF,0.23,12.35,3080000
2025-02-24 14:43,OSRH,0.22,4.22,75240000
2025-02-24 14:43,GSUN,0.22,3.38,6690000
2025-02-24 14:43,ORIS,0.21,1.37,30160000
2025-02-24 14:44,ATCH,1.74,6.45,1340000
2025-02-24 14:44,STEC,1.48,1.61,45080000
2025-02-24 14:44,YYAI,1.3,1.47,21410000
2025-02-24 14:44,PEPG,0.96,2.68,87360000
2025-02-24 14:44,RETO,0.61,0.65,13190000
2025-02-24 14:44,ATPC,0.46,1.36,5430000
2025-02-24 14:44,PITA,0.43,0.56,26630000
2025-02-24 14:44,BRDG,0.34,10.59,1280000000
2025-02-24 14:44,UPXI,0.33,3.89,5140000
2025-02-24 14:44,CHEK,0.32,1.02,5970000
2025-02-24 14:44,GDC,0.3,1.46,16300000
2025-02-24 14:44,STTK,0.28,1.76,84020000
2025-02-24 14:44,DGNX,0.27,63.0,1430000000
2025-02-24 14:44,RILY,0.26,4.29,130680000
2025-02-24 14:44,YHC,0.25,1.44,17960000
2025-02-24 14:44,RSLS,0.24,1.39,987060
2025-02-24 14:44,DXF,0.23,12.35,3080000
2025-02-24 14:44,OSRH,0.22,4.22,75240000
2025-02-24 14:44,GSUN,0.22,3.38,6690000
2025-02-24 14:44,ORIS,0.21,1.37,30160000
2025-02-24 14:44,ATCH,1.74,6.45,1340000
2025-02-24 14:44,STEC,1.48,1.61,45080000
2025-02-24 14:44,YYAI,1.3,1.47,21410000
2025-02-24 14:44,PEPG,0.96,2.68,87360000
2025-02-24 14:44,RETO,0.61,0.65,13190000
2025-02-24 14:44,ATPC,0.46,1.36,5430000
2025-02-24 14:44,PITA,0.43,0.56,26630000
2025-02-24 14:44,BRDG,0.34,10.59,1280000000
2025-02-24 14:44,UPXI,0.33,3.89,5140000
2025-02-24 14:44,CHEK,0.32,1.02,5970000
2025-02-24 14:44,GDC,0.3,1.46,16300000
2025-02-24 14:44,STTK,0.28,1.76,84020000
2025-02-24 14:44,DGNX,0.27,63.0,1430000000
2025-02-24 14:44,RILY,0.26,4.29,130680000
2025-02-24 14:44,YHC,0.25,1.44,17960000
2025-02-24 14:44,RSLS,0.24,1.39,987060
2025-02-24 14:44,DXF,0.23,12.35,3080000
2025-02-24 14:44,OSRH,0.22,4.22,75240000
2025-02-24 14:44,GSUN,0.22,3.38,6690000
2025-02-24 14:44,ORIS,0.21,1.37,30160000
2025-02-24 14:45,ATCH,1.74,6.45,1340000
2025-02-24 14:45,STEC,1.48,1.61,45080000
2025-02-24 14:45,YYAI,1.3,1.47,21410000
2025-02-24 14:45,PEPG,0.96,2.68,87360000
2025-02-24 14:45,RETO,0.61,0.65,13190000
2025-02-24 14:45,PITA,0.43,0.56,26630000
2025-02-24 14:45,ATPC,0.41,1.32,5280000
2025-02-24 14:45,BRDG,0.34,10.59,1280000000
2025-02-24 14:45,UPXI,0.33,3.89,5140000
2025-02-24 14:45,DGNX,0.31,65.63,1490000000
2025-02-24 14:45,GDC,0.3,1.46,16300000
2025-02-24 14:45,CHEK,0.28,0.99,5790000
2025-02-24 14:45,STTK,0.27,1.74,83070000
2025-02-24 14:45,RILY,0.26,4.29,130680000
2025-02-24 14:45,YHC,0.25,1.44,17960000
2025-02-24 14:45,RSLS,0.24,1.39,987060
2025-02-24 14:45,DXF,0.23,12.35,3080000
2025-02-24 14:45,OSRH,0.22,4.22,75240000
2025-02-24 14:45,GSUN,0.22,3.38,6690000
2025-02-24 14:45,ORIS,0.21,1.37,30160000
2025-02-24 14:45,ATCH,1.74,6.45,1340000
2025-02-24 14:45,STEC,1.48,1.61,45080000
2025-02-24 14:45,YYAI,1.3,1.47,21410000
2025-02-24 14:45,PEPG,0.96,2.68,87360000
2025-02-24 14:45,RETO,0.61,0.65,13190000
2025-02-24 14:45,PITA,0.43,0.56,26630000
2025-02-24 14:45,ATPC,0.41,1.32,5280000
2025-02-24 14:45,BRDG,0.34,10.59,1280000000
2025-02-24 14:45,UPXI,0.33,3.89,5140000
2025-02-24 14:45,DGNX,0.31,65.63,1490000000
2025-02-24 14:45,GDC,0.3,1.46,16300000
2025-02-24 14:45,CHEK,0.28,0.99,5790000
2025-02-24 14:45,STTK,0.27,1.74,83070000
2025-02-24 14:45,RILY,0.26,4.29,130680000
2025-02-24 14:45,YHC,0.25,1.44,17960000
2025-02-24 14:45,RSLS,0.24,1.39,987060
2025-02-24 14:45,DXF,0.23,12.35,3080000
2025-02-24 14:45,OSRH,0.22,4.22,75240000
2025-02-24 14:45,GSUN,0.22,3.38,6690000
2025-02-24 14:45,ORIS,0.21,1.37,30160000
2025-02-24 14:46,ATCH,1.74,6.45,1340000
2025-02-24 14:46,STEC,1.48,1.61,45080000
2025-02-24 14:46,YYAI,1.3,1.47,21410000
2025-02-24 14:46,PEPG,0.96,2.68,87360000
2025-02-24 14:46,RETO,0.61,0.65,13190000
2025-02-24 14:46,PITA,0.43,0.56,26630000
2025-02-24 14:46,ATPC,0.41,1.32,5280000
2025-02-24 14:46,BRDG,0.34,10.59,1280000000
2025-02-24 14:46,UPXI,0.33,3.89,5140000
2025-02-24 14:46,DGNX,0.31,65.63,1490000000
2025-02-24 14:46,GDC,0.3,1.46,16300000
2025-02-24 14:46,CHEK,0.28,0.99,5790000
2025-02-24 14:46,STTK,0.27,1.74,83070000
2025-02-24 14:46,RILY,0.26,4.29,130680000
2025-02-24 14:46,YHC,0.25,1.44,17960000
2025-02-24 14:46,RSLS,0.24,1.39,987060
2025-02-24 14:46,DXF,0.23,12.35,3080000
2025-02-24 14:46,OSRH,0.22,4.22,75240000
2025-02-24 14:46,GSUN,0.22,3.38,6690000
2025-02-24 14:46,ORIS,0.21,1.37,30160000
2025-02-24 14:46,ATCH,1.74,6.45,1340000
2025-02-24 14:46,STEC,1.48,1.61,45080000
2025-02-24 14:46,YYAI,1.3,1.47,21410000
2025-02-24 14:46,PEPG,0.96,2.68,87360000
2025-02-24 14:46,RETO,0.61,0.65,13190000
2025-02-24 14:46,PITA,0.43,0.56,26630000
2025-02-24 14:46,ATPC,0.41,1.32,5280000
2025-02-24 14:46,BRDG,0.34,10.59,1280000000
2025-02-24 14:46,UPXI,0.33,3.89,5140000
2025-02-24 14:46,DGNX,0.31,65.63,1490000000
2025-02-24 14:46,GDC,0.3,1.46,16300000
2025-02-24 14:46,CHEK,0.28,0.99,5790000
2025-02-24 14:46,STTK,0.27,1.74,83070000
2025-02-24 14:46,RILY,0.26,4.29,130680000
2025-02-24 14:46,YHC,0.25,1.44,17960000
2025-02-24 14:46,RSLS,0.24,1.39,987060
2025-02-24 14:46,DXF,0.23,12.35,3080000
2025-02-24 14:46,OSRH,0.22,4.22,75240000
2025-02-24 14:46,GSUN,0.22,3.38,6690000
2025-02-24 14:46,ORIS,0.21,1.37,30160000
2025-02-24 14:47,ATCH,1.74,6.45,1340000
2025-02-24 14:47,STEC,1.61,1.7,47600000
2025-02-24 14:47,YYAI,1.3,1.47,21410000
2025-02-24 14:47,PEPG,0.83,2.51,81820000
2025-02-24 14:47,RETO,0.56,0.63,12770000
2025-02-24 14:47,ATPC,0.41,1.32,5280000
2025-02-24 14:47,BRDG,0.33,10.56,1280000000
2025-02-24 14:47,UPXI,0.33,3.89,5140000
2025-02-24 14:47,DGNX,0.31,65.63,1490000000
2025-02-24 14:47,PITA,0.31,0.5,23870000
2025-02-24 14:47,GDC,0.3,1.46,16300000
2025-02-24 14:47,CHEK,0.28,0.99,5790000
2025-02-24 14:47,STTK,0.27,1.74,83070000
2025-02-24 14:47,YHC,0.25,1.44,17960000
2025-02-24 14:47,RILY,0.24,4.22,128700000
2025-02-24 14:47,DXF,0.23,12.35,3080000
2025-02-24 14:47,OSRH,0.22,4.22,75240000
2025-02-24 14:47,GSUN,0.22,3.38,6690000
2025-02-24 14:47,ORIS,0.21,1.37,30160000
2025-02-24 14:47,GSIW,0.21,0.61,9520000
2025-02-24 14:48,ATCH,1.74,6.45,1340000
2025-02-24 14:48,STEC,1.61,1.7,47600000
2025-02-24 14:48,YYAI,1.3,1.47,21410000
2025-02-24 14:48,PEPG,0.83,2.51,81820000
2025-02-24 14:48,RETO,0.56,0.63,12770000
2025-02-24 14:48,ATPC,0.41,1.32,5280000
2025-02-24 14:48,BRDG,0.33,10.56,1280000000
2025-02-24 14:48,UPXI,0.33,3.89,5140000
2025-02-24 14:48,DGNX,0.31,65.63,1490000000
2025-02-24 14:48,PITA,0.31,0.5,23870000
2025-02-24 14:48,GDC,0.3,1.46,16300000
2025-02-24 14:48,CHEK,0.28,0.99,5790000
2025-02-24 14:48,STTK,0.27,1.74,83070000
2025-02-24 14:48,YHC,0.25,1.44,17960000
2025-02-24 14:48,RILY,0.24,4.22,128700000
2025-02-24 14:48,DXF,0.23,12.35,3080000
2025-02-24 14:48,OSRH,0.22,4.22,75240000
2025-02-24 14:48,GSUN,0.22,3.38,6690000
2025-02-24 14:48,ORIS,0.21,1.37,30160000
2025-02-24 14:48,GSIW,0.21,0.61,9520000
2025-02-24 14:48,ATCH,1.74,6.45,1340000
2025-02-24 14:48,STEC,1.61,1.7,47600000
2025-02-24 14:48,YYAI,1.3,1.47,21410000
2025-02-24 14:48,PEPG,0.83,2.51,81820000
2025-02-24 14:48,RETO,0.56,0.63,12770000
2025-02-24 14:48,ATPC,0.41,1.32,5280000
2025-02-24 14:48,BRDG,0.33,10.56,1280000000
2025-02-24 14:48,UPXI,0.33,3.89,5140000
2025-02-24 14:48,DGNX,0.31,65.63,1490000000
2025-02-24 14:48,PITA,0.31,0.5,23870000
2025-02-24 14:48,GDC,0.3,1.46,16300000
2025-02-24 14:48,CHEK,0.28,0.99,5790000
2025-02-24 14:48,STTK,0.27,1.74,83070000
2025-02-24 14:48,YHC,0.25,1.44,17960000
2025-02-24 14:48,RILY,0.24,4.22,128700000
2025-02-24 14:48,DXF,0.23,12.35,3080000
2025-02-24 14:48,OSRH,0.22,4.22,75240000
2025-02-24 14:48,GSUN,0.22,3.38,6690000
2025-02-24 14:48,ORIS,0.21,1.37,30160000
2025-02-24 14:48,GSIW,0.21,0.61,9520000
2025-02-24 14:49,ATCH,1.74,6.45,1340000
2025-02-24 14:49,STEC,1.61,1.7,47600000
2025-02-24 14:49,YYAI,1.27,1.45,21120000
2025-02-24 14:49,PEPG,0.83,2.51,81820000
2025-02-24 14:49,RETO,0.56,0.63,12770000
2025-02-24 14:49,ATPC,0.41,1.32,5280000
2025-02-24 14:49,GDC,0.36,1.52,16970000
2025-02-24 14:49,BRDG,0.33,10.56,1280000000
2025-02-24 14:49,UPXI,0.33,3.89,5140000
2025-02-24 14:49,DGNX,0.31,65.63,1490000000
2025-02-24 14:49,PITA,0.31,0.5,23870000
2025-02-24 14:49,DXF,0.31,13.1,3270000
2025-02-24 14:49,YHC,0.3,1.5,18780000
2025-02-24 14:49,CHEK,0.28,0.99,5790000
2025-02-24 14:49,STTK,0.27,1.74,83070000
2025-02-24 14:49,ITP,0.25,0.44,4420000
2025-02-24 14:49,GSUN,0.24,3.29,6520000
2025-02-24 14:49,RILY,0.24,4.22,128700000
2025-02-24 14:49,OSRH,0.22,4.22,75240000
2025-02-24 14:49,ISPC,0.22,2.12,2040000
2025-02-24 14:49,ATCH,1.74,6.45,1340000
2025-02-24 14:49,STEC,1.61,1.7,47600000
2025-02-24 14:49,YYAI,1.27,1.45,21120000
2025-02-24 14:49,PEPG,0.83,2.51,81820000
2025-02-24 14:49,RETO,0.56,0.63,12770000
2025-02-24 14:49,ATPC,0.41,1.32,5280000
2025-02-24 14:49,GDC,0.36,1.52,16970000
2025-02-24 14:49,BRDG,0.33,10.56,1280000000
2025-02-24 14:49,UPXI,0.33,3.89,5140000
2025-02-24 14:49,DGNX,0.31,65.63,1490000000
2025-02-24 14:49,PITA,0.31,0.5,23870000
2025-02-24 14:49,DXF,0.31,13.1,3270000
2025-02-24 14:49,YHC,0.3,1.5,18780000
2025-02-24 14:49,CHEK,0.28,0.99,5790000
2025-02-24 14:49,STTK,0.27,1.74,83070000
2025-02-24 14:49,ITP,0.25,0.44,4420000
2025-02-24 14:49,GSUN,0.24,3.29,6520000
2025-02-24 14:49,RILY,0.24,4.22,128700000
2025-02-24 14:49,OSRH,0.22,4.22,75240000
2025-02-24 14:49,ISPC,0.22,2.12,2040000
2025-02-24 14:50,ATCH,1.74,6.45,1340000
2025-02-24 14:50,STEC,1.61,1.7,47600000
2025-02-24 14:50,YYAI,1.27,1.45,21120000
2025-02-24 14:50,PEPG,0.83,2.51,81820000
2025-02-24 14:50,RETO,0.56,0.63,12770000
2025-02-24 14:50,ATPC,0.41,1.32,5280000
2025-02-24 14:50,GDC,0.36,1.52,16970000
2025-02-24 14:50,BRDG,0.33,10.56,1280000000
2025-02-24 14:50,UPXI,0.33,3.89,5140000
2025-02-24 14:50,DGNX,0.31,65.63,1490000000
2025-02-24 14:50,PITA,0.31,0.5,23870000
2025-02-24 14:50,DXF,0.31,13.1,3270000
2025-02-24 14:50,YHC,0.3,1.5,18780000
2025-02-24 14:50,CHEK,0.28,0.99,5790000
2025-02-24 14:50,STTK,0.27,1.74,83070000
2025-02-24 14:50,ITP,0.25,0.44,4420000
2025-02-24 14:50,GSUN,0.24,3.29,6520000
2025-02-24 14:50,RILY,0.24,4.22,128700000
2025-02-24 14:50,OSRH,0.22,4.22,75240000
2025-02-24 14:50,ISPC,0.22,2.12,2040000
2025-02-24 14:50,ATCH,1.74,6.45,1340000
2025-02-24 14:50,STEC,1.61,1.7,47600000
2025-02-24 14:50,YYAI,1.27,1.45,21120000
2025-02-24 14:50,PEPG,0.83,2.51,81820000
2025-02-24 14:50,RETO,0.56,0.63,12770000
2025-02-24 14:50,ATPC,0.41,1.32,5280000
2025-02-24 14:50,GDC,0.36,1.52,16970000
2025-02-24 14:50,BRDG,0.33,10.56,1280000000
2025-02-24 14:50,UPXI,0.33,3.89,5140000
2025-02-24 14:50,DGNX,0.31,65.63,1490000000
2025-02-24 14:50,PITA,0.31,0.5,23870000
2025-02-24 14:50,DXF,0.31,13.1,3270000
2025-02-24 14:50,YHC,0.3,1.5,18780000
2025-02-24 14:50,CHEK,0.28,0.99,5790000
2025-02-24 14:50,STTK,0.27,1.74,83070000
2025-02-24 14:50,ITP,0.25,0.44,4420000
2025-02-24 14:50,GSUN,0.24,3.29,6520000
2025-02-24 14:50,RILY,0.24,4.22,128700000
2025-02-24 14:50,OSRH,0.22,4.22,75240000
2025-02-24 14:50,ISPC,0.22,2.12,2040000
2025-02-24 14:51,ATCH,1.74,6.45,1340000
2025-02-24 14:51,STEC,1.57,1.67,46760000
2025-02-24 14:51,YYAI,1.27,1.45,21120000
2025-02-24 14:51,PEPG,0.83,2.5,81490000
2025-02-24 14:51,RETO,0.62,0.66,13320000
2025-02-24 14:51,ATPC,0.46,1.37,5470000
2025-02-24 14:51,GDC,0.36,1.52,16970000
2025-02-24 14:51,BRDG,0.34,10.58,1280000000
2025-02-24 14:51,UPXI,0.33,3.79,5010000
2025-02-24 14:51,DGNX,0.31,65.35,1480000000
2025-02-24 14:51,PITA,0.31,0.48,22820000
2025-02-24 14:51,DXF,0.31,13.1,3270000
2025-02-24 14:51,CHEK,0.28,0.99,5780000
2025-02-24 14:51,STTK,0.27,1.73,82350000
2025-02-24 14:51,ITP,0.25,0.44,4420000
2025-02-24 14:51,YHC,0.25,1.45,18160000
2025-02-24 14:51,GSUN,0.24,3.29,6520000
2025-02-24 14:51,RILY,0.24,4.23,129000000
2025-02-24 14:51,OSRH,0.22,4.22,75240000
