2025-02-27 09:43,ULY,0.72,0.79,10660000
2025-02-27 09:43,TRNR,0.54,1.93,2710000
2025-02-27 09:43,AMST,0.53,3.77,15060000
2025-02-27 09:43,NIXX,0.48,2.22,32070000
2025-02-27 09:43,XNET,0.46,4.15,263080000
2025-02-27 09:43,ATCH,0.35,3.81,791940
2025-02-27 09:43,ROOT,0.28,126.0,1900000000
2025-02-27 09:43,RRGB,0.25,5.63,97980000
2025-02-27 09:43,RILY,0.23,6.97,212410000
2025-02-27 09:43,LUNRW,0.23,5.01,1510000000
2025-02-27 09:43,WAFU,0.22,3.34,14730000
2025-02-27 09:43,MQ,0.21,4.28,2150000000
2025-02-27 09:43,CPOP,0.2,0.8,11890000
2025-02-27 09:43,VMAR,0.2,0.86,3150000
2025-02-27 09:43,SAG,0.19,2.28,22520000
2025-02-27 09:43,ENGNW,0.17,0.77,282410000
2025-02-27 09:43,MARA,0.17,14.51,4920000000
2025-02-27 09:43,ALEC,0.16,2.0,195930000
2025-02-27 09:43,SPCE,0.16,4.46,128640000
2025-02-27 09:43,GRRR,0.16,26.23,484270000
2025-02-27 09:44,ULY,0.74,0.75,10120000
2025-02-27 09:44,TRNR,0.54,2.1,2950000
2025-02-27 09:44,AMST,0.53,3.18,12700000
2025-02-27 09:44,XNET,0.46,4.15,263150000
2025-02-27 09:44,NIXX,0.35,2.22,32070000
2025-02-27 09:44,CPOP,0.27,0.83,12400000
2025-02-27 09:44,ROOT,0.25,122.92,1860000000
2025-02-27 09:44,RRGB,0.25,5.82,101220000
2025-02-27 09:44,RILY,0.24,6.98,212870000
2025-02-27 09:44,LUNRW,0.23,5.01,1510000000
2025-02-27 09:44,WAFU,0.22,3.02,13320000
2025-02-27 09:44,MQ,0.21,4.21,2110000000
2025-02-27 09:44,VMAR,0.19,0.87,3190000
2025-02-27 09:44,SAG,0.19,2.32,22910000
2025-02-27 09:44,ENGNW,0.17,0.77,282410000
2025-02-27 09:44,ALEC,0.16,2.0,195930000
2025-02-27 09:44,GRRR,0.16,25.29,466880000
2025-02-27 09:44,LTBR,0.15,11.38,179430000
2025-02-27 09:44,SSSS,0.15,6.26,147750000
2025-02-27 09:44,EXFY,0.15,3.78,336280000
2025-02-27 09:44,ULY,0.74,0.75,10120000
2025-02-27 09:44,TRNR,0.54,2.1,2950000
2025-02-27 09:44,AMST,0.53,3.18,12700000
2025-02-27 09:44,XNET,0.46,4.15,263150000
2025-02-27 09:44,NIXX,0.35,2.22,32070000
2025-02-27 09:44,CPOP,0.27,0.83,12400000
2025-02-27 09:44,ROOT,0.25,122.92,1860000000
2025-02-27 09:44,RRGB,0.25,5.82,101220000
2025-02-27 09:44,RILY,0.24,6.98,212870000
2025-02-27 09:44,LUNRW,0.23,5.01,1510000000
2025-02-27 09:44,WAFU,0.22,3.02,13320000
2025-02-27 09:44,MQ,0.21,4.21,2110000000
2025-02-27 09:44,VMAR,0.19,0.87,3190000
2025-02-27 09:44,SAG,0.19,2.32,22910000
2025-02-27 09:44,ENGNW,0.17,0.77,282410000
2025-02-27 09:44,ALEC,0.16,2.0,195930000
2025-02-27 09:44,GRRR,0.16,25.29,466880000
2025-02-27 09:44,LTBR,0.15,11.38,179430000
2025-02-27 09:44,SSSS,0.15,6.26,147750000
2025-02-27 09:44,EXFY,0.15,3.78,336280000
2025-02-27 09:45,ULY,0.74,0.75,10120000
2025-02-27 09:45,TRNR,0.54,2.1,2950000
2025-02-27 09:45,AMST,0.53,3.18,12700000
2025-02-27 09:45,XNET,0.46,4.15,263150000
2025-02-27 09:45,NIXX,0.35,2.22,32070000
2025-02-27 09:45,CPOP,0.27,0.83,12400000
2025-02-27 09:45,ROOT,0.25,122.92,1860000000
2025-02-27 09:45,RRGB,0.25,5.82,101220000
2025-02-27 09:45,RILY,0.24,6.98,212870000
2025-02-27 09:45,LUNRW,0.23,5.01,1510000000
2025-02-27 09:45,WAFU,0.22,3.02,13320000
2025-02-27 09:45,MQ,0.21,4.21,2110000000
2025-02-27 09:45,VMAR,0.19,0.87,3190000
2025-02-27 09:45,SAG,0.19,2.32,22910000
2025-02-27 09:45,ENGNW,0.17,0.77,282410000
2025-02-27 09:45,ALEC,0.16,2.0,195930000
2025-02-27 09:45,GRRR,0.16,25.29,466880000
2025-02-27 09:45,LTBR,0.15,11.38,179430000
2025-02-27 09:45,SSSS,0.15,6.26,147750000
2025-02-27 09:45,EXFY,0.15,3.78,336280000
2025-02-27 09:45,ULY,0.74,0.75,10120000
2025-02-27 09:45,TRNR,0.54,2.1,2950000
2025-02-27 09:45,AMST,0.53,3.18,12700000
2025-02-27 09:45,XNET,0.46,4.15,263150000
2025-02-27 09:45,NIXX,0.35,2.22,32070000
2025-02-27 09:45,CPOP,0.27,0.83,12400000
2025-02-27 09:45,ROOT,0.25,122.92,1860000000
2025-02-27 09:45,RRGB,0.25,5.82,101220000
2025-02-27 09:45,RILY,0.24,6.98,212870000
2025-02-27 09:45,LUNRW,0.23,5.01,1510000000
2025-02-27 09:45,WAFU,0.22,3.02,13320000
2025-02-27 09:45,MQ,0.21,4.21,2110000000
2025-02-27 09:45,VMAR,0.19,0.87,3190000
2025-02-27 09:45,SAG,0.19,2.32,22910000
2025-02-27 09:45,ENGNW,0.17,0.77,282410000
2025-02-27 09:45,ALEC,0.16,2.0,195930000
2025-02-27 09:45,GRRR,0.16,25.29,466880000
2025-02-27 09:45,LTBR,0.15,11.38,179430000
2025-02-27 09:45,SSSS,0.15,6.26,147750000
2025-02-27 09:45,EXFY,0.15,3.78,336280000
2025-02-27 09:46,ULY,0.74,0.75,10120000
2025-02-27 09:46,TRNR,0.54,2.1,2950000
2025-02-27 09:46,AMST,0.53,3.18,12700000
2025-02-27 09:46,XNET,0.46,4.15,263150000
2025-02-27 09:46,NIXX,0.35,2.22,32070000
2025-02-27 09:46,CPOP,0.27,0.83,12400000
2025-02-27 09:46,ROOT,0.25,122.92,1860000000
2025-02-27 09:46,RRGB,0.25,5.82,101220000
2025-02-27 09:46,RILY,0.24,6.98,212870000
2025-02-27 09:46,LUNRW,0.23,5.01,1510000000
2025-02-27 09:46,WAFU,0.22,3.02,13320000
2025-02-27 09:46,MQ,0.21,4.21,2110000000
2025-02-27 09:46,VMAR,0.19,0.87,3190000
2025-02-27 09:46,SAG,0.19,2.32,22910000
2025-02-27 09:46,ENGNW,0.17,0.77,282410000
2025-02-27 09:46,ALEC,0.16,2.0,195930000
2025-02-27 09:46,GRRR,0.16,25.29,466880000
2025-02-27 09:46,LTBR,0.15,11.38,179430000
2025-02-27 09:46,SSSS,0.15,6.26,147750000
2025-02-27 09:46,EXFY,0.15,3.78,336280000
2025-02-27 09:46,ULY,0.74,0.75,10120000
2025-02-27 09:46,TRNR,0.54,2.1,2950000
2025-02-27 09:46,AMST,0.53,3.18,12700000
2025-02-27 09:46,XNET,0.46,4.15,263150000
2025-02-27 09:46,NIXX,0.35,2.22,32070000
2025-02-27 09:46,CPOP,0.27,0.83,12400000
2025-02-27 09:46,ROOT,0.25,122.92,1860000000
2025-02-27 09:46,RRGB,0.25,5.82,101220000
2025-02-27 09:46,RILY,0.24,6.98,212870000
2025-02-27 09:46,LUNRW,0.23,5.01,1510000000
2025-02-27 09:46,WAFU,0.22,3.02,13320000
2025-02-27 09:46,MQ,0.21,4.21,2110000000
2025-02-27 09:46,VMAR,0.19,0.87,3190000
2025-02-27 09:46,SAG,0.19,2.32,22910000
2025-02-27 09:46,ENGNW,0.17,0.77,282410000
2025-02-27 09:46,ALEC,0.16,2.0,195930000
2025-02-27 09:46,GRRR,0.16,25.29,466880000
2025-02-27 09:46,LTBR,0.15,11.38,179430000
2025-02-27 09:46,SSSS,0.15,6.26,147750000
2025-02-27 09:46,EXFY,0.15,3.78,336280000
2025-02-27 09:47,TRNR,0.79,2.24,3130000
2025-02-27 09:47,ULY,0.64,0.75,10150000
2025-02-27 09:47,XNET,0.46,4.23,268140000
2025-02-27 09:47,AMST,0.37,3.27,13070000
2025-02-27 09:47,RRGB,0.32,5.92,102960000
2025-02-27 09:47,NIXX,0.31,2.07,29900000
2025-02-27 09:47,CPOP,0.25,0.83,12410000
2025-02-27 09:47,SRI,0.23,5.17,143150000
2025-02-27 09:47,LUNRW,0.23,5.01,1510000000
2025-02-27 09:47,MQ,0.22,4.29,2160000000
2025-02-27 09:47,ROOT,0.2,118.71,1790000000
2025-02-27 09:47,SAG,0.2,2.3,22710000
2025-02-27 09:47,RILY,0.2,6.76,206010000
2025-02-27 09:47,EXFY,0.19,3.76,334500000
2025-02-27 09:47,ENGNW,0.17,0.77,282410000
2025-02-27 09:47,VMAR,0.16,0.85,3110000
2025-02-27 09:47,LNSR,0.16,11.0,127760000
2025-02-27 09:47,MEG,0.16,20.01,686360000
2025-02-27 09:47,LTBR,0.15,11.37,179280000
2025-02-27 09:47,SSSS,0.14,6.26,147750000
2025-02-27 09:47,TRNR,0.79,2.24,3130000
2025-02-27 09:47,ULY,0.64,0.75,10150000
2025-02-27 09:47,XNET,0.46,4.23,268140000
2025-02-27 09:47,AMST,0.37,3.27,13070000
2025-02-27 09:47,RRGB,0.32,5.92,102960000
2025-02-27 09:47,NIXX,0.31,2.07,29900000
2025-02-27 09:47,CPOP,0.25,0.83,12410000
2025-02-27 09:47,SRI,0.23,5.17,143150000
2025-02-27 09:47,LUNRW,0.23,5.01,1510000000
2025-02-27 09:47,MQ,0.22,4.29,2160000000
2025-02-27 09:47,ROOT,0.2,118.71,1790000000
2025-02-27 09:47,SAG,0.2,2.3,22710000
2025-02-27 09:47,RILY,0.2,6.76,206010000
2025-02-27 09:47,EXFY,0.19,3.76,334500000
2025-02-27 09:47,ENGNW,0.17,0.77,282410000
2025-02-27 09:47,VMAR,0.16,0.85,3110000
2025-02-27 09:47,LNSR,0.16,11.0,127760000
2025-02-27 09:47,MEG,0.16,20.01,686360000
2025-02-27 09:47,LTBR,0.15,11.37,179280000
2025-02-27 09:47,SSSS,0.14,6.26,147750000
2025-02-27 09:48,TRNR,0.78,2.29,3200000
2025-02-27 09:48,ULY,0.7,0.78,10460000
2025-02-27 09:48,XNET,0.5,4.34,275120000
2025-02-27 09:48,RRGB,0.32,5.93,103130000
2025-02-27 09:48,NIXX,0.31,2.08,30040000
2025-02-27 09:48,AMST,0.31,3.14,12540000
2025-02-27 09:48,ROOT,0.24,122.17,1840000000
2025-02-27 09:48,LUNRW,0.23,5.01,1510000000
2025-02-27 09:48,CPOP,0.23,0.82,12250000
2025-02-27 09:48,SRI,0.22,5.12,141620000
2025-02-27 09:48,MQ,0.22,4.26,2140000000
2025-02-27 09:48,RILY,0.19,6.72,204940000
2025-02-27 09:48,EXFY,0.19,3.81,338500000
2025-02-27 09:48,LNSR,0.17,11.07,128580000
2025-02-27 09:48,ENGNW,0.17,0.77,282410000
2025-02-27 09:48,VMAR,0.16,0.86,3140000
2025-02-27 09:48,NXST,0.16,169.17,5250000000
2025-02-27 09:48,MEG,0.16,20.19,692530000
2025-02-27 09:48,LTBR,0.15,11.27,177690000
2025-02-27 09:48,SAG,0.15,2.24,22120000
2025-02-27 09:48,TRNR,0.78,2.29,3200000
2025-02-27 09:48,ULY,0.7,0.78,10460000
2025-02-27 09:48,XNET,0.5,4.34,275120000
2025-02-27 09:48,RRGB,0.32,5.93,103130000
2025-02-27 09:48,NIXX,0.31,2.08,30040000
2025-02-27 09:48,AMST,0.31,3.14,12540000
2025-02-27 09:48,ROOT,0.24,122.17,1840000000
2025-02-27 09:48,LUNRW,0.23,5.01,1510000000
2025-02-27 09:48,CPOP,0.23,0.82,12250000
2025-02-27 09:48,SRI,0.22,5.12,141620000
2025-02-27 09:48,MQ,0.22,4.26,2140000000
2025-02-27 09:48,RILY,0.19,6.72,204940000
2025-02-27 09:48,EXFY,0.19,3.81,338500000
2025-02-27 09:48,LNSR,0.17,11.07,128580000
2025-02-27 09:48,ENGNW,0.17,0.77,282410000
2025-02-27 09:48,VMAR,0.16,0.86,3140000
2025-02-27 09:48,NXST,0.16,169.17,5250000000
2025-02-27 09:48,MEG,0.16,20.19,692530000
2025-02-27 09:48,LTBR,0.15,11.27,177690000
2025-02-27 09:48,SAG,0.15,2.24,22120000
2025-02-27 09:49,TRNR,0.78,2.29,3200000
2025-02-27 09:49,ULY,0.7,0.78,10460000
2025-02-27 09:49,XNET,0.5,4.34,275120000
2025-02-27 09:49,RRGB,0.32,5.93,103130000
2025-02-27 09:49,NIXX,0.31,2.08,30040000
2025-02-27 09:49,AMST,0.31,3.14,12540000
2025-02-27 09:49,ROOT,0.24,122.17,1840000000
2025-02-27 09:49,LUNRW,0.23,5.01,1510000000
2025-02-27 09:49,CPOP,0.23,0.82,12250000
2025-02-27 09:49,SRI,0.22,5.12,141620000
2025-02-27 09:49,MQ,0.22,4.26,2140000000
2025-02-27 09:49,RILY,0.19,6.72,204940000
2025-02-27 09:49,EXFY,0.19,3.81,338500000
2025-02-27 09:49,LNSR,0.17,11.07,128580000
2025-02-27 09:49,ENGNW,0.17,0.77,282410000
2025-02-27 09:49,VMAR,0.16,0.86,3140000
2025-02-27 09:49,NXST,0.16,169.17,5250000000
2025-02-27 09:49,MEG,0.16,20.19,692530000
2025-02-27 09:49,LTBR,0.15,11.27,177690000
2025-02-27 09:49,SAG,0.15,2.24,22120000
2025-02-27 09:49,TRNR,0.78,2.29,3200000
2025-02-27 09:49,ULY,0.7,0.78,10460000
2025-02-27 09:49,XNET,0.5,4.34,275120000
2025-02-27 09:49,RRGB,0.32,5.93,103130000
2025-02-27 09:49,NIXX,0.31,2.08,30040000
2025-02-27 09:49,AMST,0.31,3.14,12540000
2025-02-27 09:49,ROOT,0.24,122.17,1840000000
2025-02-27 09:49,LUNRW,0.23,5.01,1510000000
2025-02-27 09:49,CPOP,0.23,0.82,12250000
2025-02-27 09:49,SRI,0.22,5.12,141620000
2025-02-27 09:49,MQ,0.22,4.26,2140000000
2025-02-27 09:49,RILY,0.19,6.72,204940000
2025-02-27 09:49,EXFY,0.19,3.81,338500000
2025-02-27 09:49,LNSR,0.17,11.07,128580000
2025-02-27 09:49,ENGNW,0.17,0.77,282410000
2025-02-27 09:49,VMAR,0.16,0.86,3140000
2025-02-27 09:49,NXST,0.16,169.17,5250000000
2025-02-27 09:49,MEG,0.16,20.19,692530000
2025-02-27 09:49,LTBR,0.15,11.27,177690000
2025-02-27 09:49,SAG,0.15,2.24,22120000
2025-02-27 09:50,TRNR,0.75,2.19,3070000
2025-02-27 09:50,ULY,0.71,0.79,10600000
2025-02-27 09:50,XNET,0.48,4.3,272590000
2025-02-27 09:50,AMST,0.32,3.15,12580000
2025-02-27 09:50,RRGB,0.3,5.89,102400000
2025-02-27 09:50,NIXX,0.3,2.05,29620000
2025-02-27 09:50,ROOT,0.25,124.0,1870000000
2025-02-27 09:50,LUNRW,0.23,5.01,1510000000
2025-02-27 09:50,SRI,0.22,5.14,142180000
2025-02-27 09:50,CPOP,0.22,0.81,12060000
2025-02-27 09:50,MQ,0.22,4.27,2150000000
2025-02-27 09:50,RILY,0.21,6.77,206320000
2025-02-27 09:50,EXFY,0.2,3.79,337070000
2025-02-27 09:50,VMAR,0.17,0.86,3130000
2025-02-27 09:50,ENGNW,0.17,0.77,282410000
2025-02-27 09:50,TLSA,0.16,1.14,124360000
2025-02-27 09:50,ARIS,0.16,29.83,1740000000
2025-02-27 09:50,MEG,0.16,20.2,692880000
2025-02-27 09:50,NXST,0.16,169.17,5250000000
2025-02-27 09:50,LNSR,0.15,11.07,128580000
2025-02-27 09:50,TRNR,0.75,2.19,3070000
2025-02-27 09:50,ULY,0.71,0.79,10600000
2025-02-27 09:50,XNET,0.48,4.3,272590000
2025-02-27 09:50,AMST,0.32,3.15,12580000
2025-02-27 09:50,RRGB,0.3,5.89,102400000
2025-02-27 09:50,NIXX,0.3,2.05,29620000
2025-02-27 09:50,ROOT,0.25,124.0,1870000000
2025-02-27 09:50,LUNRW,0.23,5.01,1510000000
2025-02-27 09:50,SRI,0.22,5.14,142180000
2025-02-27 09:50,CPOP,0.22,0.81,12060000
2025-02-27 09:50,MQ,0.22,4.27,2150000000
2025-02-27 09:50,RILY,0.21,6.77,206320000
2025-02-27 09:50,EXFY,0.2,3.79,337070000
2025-02-27 09:50,VMAR,0.17,0.86,3130000
2025-02-27 09:50,ENGNW,0.17,0.77,282410000
2025-02-27 09:50,TLSA,0.16,1.14,124360000
2025-02-27 09:50,ARIS,0.16,29.83,1740000000
2025-02-27 09:50,MEG,0.16,20.2,692880000
2025-02-27 09:50,NXST,0.16,169.17,5250000000
2025-02-27 09:50,LNSR,0.15,11.07,128580000
2025-02-27 09:51,TRNR,0.75,2.19,3070000
2025-02-27 09:51,ULY,0.71,0.79,10600000
2025-02-27 09:51,XNET,0.48,4.3,272590000
2025-02-27 09:51,AMST,0.32,3.15,12580000
2025-02-27 09:51,RRGB,0.3,5.89,102400000
2025-02-27 09:51,NIXX,0.3,2.05,29620000
2025-02-27 09:51,ROOT,0.25,124.0,1870000000
2025-02-27 09:51,LUNRW,0.23,5.01,1510000000
2025-02-27 09:51,SRI,0.22,5.14,142180000
2025-02-27 09:51,CPOP,0.22,0.81,12060000
2025-02-27 09:51,MQ,0.22,4.27,2150000000
2025-02-27 09:51,RILY,0.21,6.77,206320000
2025-02-27 09:51,EXFY,0.2,3.79,337070000
2025-02-27 09:51,VMAR,0.17,0.86,3130000
2025-02-27 09:51,ENGNW,0.17,0.77,282410000
2025-02-27 09:51,TLSA,0.16,1.14,124360000
2025-02-27 09:51,ARIS,0.16,29.83,1740000000
2025-02-27 09:51,MEG,0.16,20.2,692880000
2025-02-27 09:51,NXST,0.16,169.17,5250000000
2025-02-27 09:51,LNSR,0.15,11.07,128580000
2025-02-27 09:51,TRNR,0.75,2.19,3070000
2025-02-27 09:51,ULY,0.71,0.79,10600000
2025-02-27 09:51,XNET,0.48,4.3,272590000
2025-02-27 09:51,AMST,0.32,3.15,12580000
2025-02-27 09:51,RRGB,0.3,5.89,102400000
2025-02-27 09:51,NIXX,0.3,2.05,29620000
2025-02-27 09:51,ROOT,0.25,124.0,1870000000
2025-02-27 09:51,LUNRW,0.23,5.01,1510000000
2025-02-27 09:51,SRI,0.22,5.14,142180000
2025-02-27 09:51,CPOP,0.22,0.81,12060000
2025-02-27 09:51,MQ,0.22,4.27,2150000000
2025-02-27 09:51,RILY,0.21,6.77,206320000
2025-02-27 09:51,EXFY,0.2,3.79,337070000
2025-02-27 09:51,VMAR,0.17,0.86,3130000
2025-02-27 09:51,ENGNW,0.17,0.77,282410000
2025-02-27 09:51,TLSA,0.16,1.14,124360000
2025-02-27 09:51,ARIS,0.16,29.83,1740000000
2025-02-27 09:51,MEG,0.16,20.2,692880000
2025-02-27 09:51,NXST,0.16,169.17,5250000000
2025-02-27 09:51,LNSR,0.15,11.07,128580000
2025-02-27 09:52,ULY,0.91,0.81,11000000
2025-02-27 09:52,TRNR,0.52,1.94,2720000
2025-02-27 09:52,AMST,0.45,3.39,13540000
2025-02-27 09:52,XNET,0.37,3.92,248500000
2025-02-27 09:52,NIXX,0.3,2.05,29620000
2025-02-27 09:52,RRGB,0.29,5.79,100700000
2025-02-27 09:52,SRI,0.25,5.22,144390000
2025-02-27 09:52,LUNRW,0.23,5.01,1510000000
2025-02-27 09:52,MQ,0.22,4.29,2160000000
2025-02-27 09:52,ROOT,0.21,118.76,1790000000
2025-02-27 09:52,RILY,0.21,6.8,207230000
2025-02-27 09:52,SAG,0.19,2.23,21970000
2025-02-27 09:52,ARIS,0.18,30.6,1780000000
2025-02-27 09:52,PDSB,0.18,1.81,67900000
2025-02-27 09:52,CPOP,0.18,0.78,11630000
2025-02-27 09:52,ENGNW,0.17,0.77,282410000
2025-02-27 09:52,TLSA,0.16,1.11,121630000
2025-02-27 09:52,LTBR,0.16,11.28,177850000
2025-02-27 09:52,MEG,0.16,20.66,708480000
2025-02-27 09:52,VMAR,0.15,0.85,3090000
2025-02-27 09:53,ULY,0.91,0.81,11000000
2025-02-27 09:53,TRNR,0.52,1.94,2720000
2025-02-27 09:53,AMST,0.45,3.39,13540000
2025-02-27 09:53,XNET,0.37,3.92,248500000
2025-02-27 09:53,NIXX,0.3,2.05,29620000
2025-02-27 09:53,RRGB,0.29,5.79,100700000
2025-02-27 09:53,SRI,0.25,5.22,144390000
2025-02-27 09:53,LUNRW,0.23,5.01,1510000000
2025-02-27 09:53,MQ,0.22,4.29,2160000000
2025-02-27 09:53,ROOT,0.21,118.76,1790000000
2025-02-27 09:53,RILY,0.21,6.8,207230000
2025-02-27 09:53,SAG,0.19,2.23,21970000
2025-02-27 09:53,ARIS,0.18,30.6,1780000000
2025-02-27 09:53,PDSB,0.18,1.81,67900000
2025-02-27 09:53,CPOP,0.18,0.78,11630000
2025-02-27 09:53,ENGNW,0.17,0.77,282410000
2025-02-27 09:53,TLSA,0.16,1.11,121630000
2025-02-27 09:53,LTBR,0.16,11.28,177850000
2025-02-27 09:53,MEG,0.16,20.66,708480000
2025-02-27 09:53,VMAR,0.15,0.85,3090000
2025-02-27 09:53,ULY,0.91,0.81,11000000
2025-02-27 09:53,TRNR,0.52,1.94,2720000
2025-02-27 09:53,AMST,0.45,3.39,13540000
2025-02-27 09:53,XNET,0.37,3.92,248500000
2025-02-27 09:53,NIXX,0.3,2.05,29620000
2025-02-27 09:53,RRGB,0.29,5.79,100700000
2025-02-27 09:53,SRI,0.25,5.22,144390000
2025-02-27 09:53,LUNRW,0.23,5.01,1510000000
2025-02-27 09:53,MQ,0.22,4.29,2160000000
2025-02-27 09:53,ROOT,0.21,118.76,1790000000
2025-02-27 09:53,RILY,0.21,6.8,207230000
2025-02-27 09:53,SAG,0.19,2.23,21970000
2025-02-27 09:53,ARIS,0.18,30.6,1780000000
2025-02-27 09:53,PDSB,0.18,1.81,67900000
2025-02-27 09:53,CPOP,0.18,0.78,11630000
2025-02-27 09:53,ENGNW,0.17,0.77,282410000
2025-02-27 09:53,TLSA,0.16,1.11,121630000
2025-02-27 09:53,LTBR,0.16,11.28,177850000
2025-02-27 09:53,MEG,0.16,20.66,708480000
2025-02-27 09:53,VMAR,0.15,0.85,3090000
2025-02-27 09:54,ULY,0.91,0.81,11000000
2025-02-27 09:54,TRNR,0.52,1.94,2720000
2025-02-27 09:54,AMST,0.45,3.39,13540000
2025-02-27 09:54,XNET,0.37,3.92,248500000
2025-02-27 09:54,NIXX,0.3,2.05,29620000
2025-02-27 09:54,RRGB,0.29,5.79,100700000
2025-02-27 09:54,SRI,0.25,5.22,144390000
2025-02-27 09:54,LUNRW,0.23,5.01,1510000000
2025-02-27 09:54,MQ,0.22,4.29,2160000000
2025-02-27 09:54,ROOT,0.21,118.76,1790000000
2025-02-27 09:54,RILY,0.21,6.8,207230000
2025-02-27 09:54,SAG,0.19,2.23,21970000
2025-02-27 09:54,ARIS,0.18,30.6,1780000000
2025-02-27 09:54,PDSB,0.18,1.81,67900000
2025-02-27 09:54,CPOP,0.18,0.78,11630000
2025-02-27 09:54,ENGNW,0.17,0.77,282410000
2025-02-27 09:54,TLSA,0.16,1.11,121630000
2025-02-27 09:54,LTBR,0.16,11.28,177850000
2025-02-27 09:54,MEG,0.16,20.66,708480000
2025-02-27 09:54,VMAR,0.15,0.85,3090000
2025-02-27 09:54,ULY,0.91,0.81,11000000
2025-02-27 09:54,TRNR,0.52,1.94,2720000
2025-02-27 09:54,AMST,0.45,3.39,13540000
2025-02-27 09:54,XNET,0.37,3.92,248500000
2025-02-27 09:54,NIXX,0.3,2.05,29620000
2025-02-27 09:54,RRGB,0.29,5.79,100700000
2025-02-27 09:54,SRI,0.25,5.22,144390000
2025-02-27 09:54,LUNRW,0.23,5.01,1510000000
2025-02-27 09:54,MQ,0.22,4.29,2160000000
2025-02-27 09:54,ROOT,0.21,118.76,1790000000
2025-02-27 09:54,RILY,0.21,6.8,207230000
2025-02-27 09:54,SAG,0.19,2.23,21970000
2025-02-27 09:54,ARIS,0.18,30.6,1780000000
2025-02-27 09:54,PDSB,0.18,1.81,67900000
2025-02-27 09:54,CPOP,0.18,0.78,11630000
2025-02-27 09:54,ENGNW,0.17,0.77,282410000
2025-02-27 09:54,TLSA,0.16,1.11,121630000
2025-02-27 09:54,LTBR,0.16,11.28,177850000
2025-02-27 09:54,MEG,0.16,20.66,708480000
2025-02-27 09:54,VMAR,0.15,0.85,3090000
2025-02-27 09:55,ULY,0.91,0.81,11000000
2025-02-27 09:55,TRNR,0.52,1.94,2720000
2025-02-27 09:55,AMST,0.45,3.39,13540000
2025-02-27 09:55,XNET,0.37,3.92,248500000
2025-02-27 09:55,NIXX,0.3,2.05,29620000
2025-02-27 09:55,RRGB,0.29,5.79,100700000
2025-02-27 09:55,SRI,0.25,5.22,144390000
2025-02-27 09:55,LUNRW,0.23,5.01,1510000000
2025-02-27 09:55,MQ,0.22,4.29,2160000000
2025-02-27 09:55,ROOT,0.21,118.76,1790000000
2025-02-27 09:55,RILY,0.21,6.8,207230000
2025-02-27 09:55,SAG,0.19,2.23,21970000
2025-02-27 09:55,ARIS,0.18,30.6,1780000000
2025-02-27 09:55,PDSB,0.18,1.81,67900000
2025-02-27 09:55,CPOP,0.18,0.78,11630000
2025-02-27 09:55,ENGNW,0.17,0.77,282410000
2025-02-27 09:55,TLSA,0.16,1.11,121630000
2025-02-27 09:55,LTBR,0.16,11.28,177850000
2025-02-27 09:55,MEG,0.16,20.66,708480000
2025-02-27 09:55,VMAR,0.15,0.85,3090000
2025-02-27 09:55,ULY,0.97,0.9,12160000
2025-02-27 09:55,AMST,0.55,3.69,14760000
2025-02-27 09:55,TRNR,0.43,1.79,2510000
2025-02-27 09:55,XNET,0.36,3.95,250650000
2025-02-27 09:55,NIXX,0.32,2.08,30050000
2025-02-27 09:55,RRGB,0.29,5.79,100610000
2025-02-27 09:55,LUNRW,0.23,5.01,1510000000
2025-02-27 09:55,SRI,0.23,5.16,142950000
2025-02-27 09:55,MQ,0.22,4.25,2140000000
2025-02-27 09:55,ARIS,0.2,30.77,1790000000
2025-02-27 09:55,ATCH,0.19,3.35,695430
2025-02-27 09:55,MEG,0.19,20.67,709000000
2025-02-27 09:55,RILY,0.18,6.67,203420000
2025-02-27 09:55,ROOT,0.18,116.49,1760000000
2025-02-27 09:55,LNSR,0.17,11.05,128340000
2025-02-27 09:55,ENGNW,0.17,0.77,282410000
2025-02-27 09:55,PDSB,0.16,1.78,66690000
2025-02-27 09:55,VMAR,0.15,0.84,3080000
2025-02-27 09:55,EXFY,0.15,3.65,325160000
2025-02-27 09:55,NXST,0.15,168.23,5220000000
2025-02-27 09:56,ULY,0.97,0.9,12160000
2025-02-27 09:56,AMST,0.55,3.69,14760000
2025-02-27 09:56,TRNR,0.43,1.79,2510000
2025-02-27 09:56,XNET,0.36,3.95,250650000
2025-02-27 09:56,NIXX,0.32,2.08,30050000
2025-02-27 09:56,RRGB,0.29,5.79,100610000
2025-02-27 09:56,LUNRW,0.23,5.01,1510000000
2025-02-27 09:56,SRI,0.23,5.16,142950000
2025-02-27 09:56,MQ,0.22,4.25,2140000000
2025-02-27 09:56,ARIS,0.2,30.77,1790000000
2025-02-27 09:56,ATCH,0.19,3.35,695430
2025-02-27 09:56,MEG,0.19,20.67,709000000
2025-02-27 09:56,RILY,0.18,6.67,203420000
2025-02-27 09:56,ROOT,0.18,116.49,1760000000
2025-02-27 09:56,LNSR,0.17,11.05,128340000
2025-02-27 09:56,ENGNW,0.17,0.77,282410000
2025-02-27 09:56,PDSB,0.16,1.78,66690000
2025-02-27 09:56,VMAR,0.15,0.84,3080000
2025-02-27 09:56,EXFY,0.15,3.65,325160000
2025-02-27 09:56,NXST,0.15,168.23,5220000000
2025-02-27 09:56,ULY,0.97,0.9,12160000
