2025-02-18 14:30,SLDB,0.28,5.48,218750000
2025-02-18 14:31,GCL,1.71,8.02,1020000000
2025-02-18 14:31,STAI,0.77,3.31,61970000
2025-02-18 14:31,EFOI,0.66,1.83,9630000
2025-02-18 14:31,KWE,0.52,0.83,1230000
2025-02-18 14:31,CGBS,0.47,0.36,25370000
2025-02-18 14:31,ADTX,0.43,0.09,1220000
2025-02-18 14:31,HCTI,0.42,0.62,3500000
2025-02-18 14:31,NKLA,0.38,0.82,69440000
2025-02-18 14:31,SRM,0.37,0.89,12270000
2025-02-18 14:31,WGS,0.35,101.06,2780000000
2025-02-18 14:31,ALLO,0.35,2.74,574500000
2025-02-18 14:31,REBN,0.35,5.25,19280000
2025-02-18 14:31,TWG,0.34,0.21,6210000
2025-02-18 14:31,ESLA,0.33,1.63,58970000
2025-02-18 14:31,PRPH,0.32,0.42,10120000
2025-02-18 14:31,PULM,0.29,9.45,34510000
2025-02-18 14:31,LNZA,0.29,0.9,177570000
2025-02-18 14:31,GWH,0.28,4.83,57450000
2025-02-18 14:31,VZLA,0.28,2.23,641360000
2025-02-18 14:31,SLDB,0.28,5.48,218750000
2025-02-18 14:31,GCL,1.71,8.01,1020000000
2025-02-18 14:31,STAI,0.77,3.31,61970000
2025-02-18 14:31,EFOI,0.66,1.83,9630000
2025-02-18 14:31,KWE,0.52,0.83,1230000
2025-02-18 14:31,CGBS,0.47,0.36,25370000
2025-02-18 14:31,ADTX,0.43,0.09,1220000
2025-02-18 14:31,HCTI,0.42,0.62,3500000
2025-02-18 14:31,NKLA,0.38,0.82,69440000
2025-02-18 14:31,SRM,0.37,0.89,12270000
2025-02-18 14:31,WGS,0.35,101.06,2780000000
2025-02-18 14:31,ALLO,0.35,2.74,574500000
2025-02-18 14:31,REBN,0.35,5.25,19280000
2025-02-18 14:31,TWG,0.34,0.21,6210000
2025-02-18 14:31,ESLA,0.33,1.63,58970000
2025-02-18 14:31,PRPH,0.32,0.42,10120000
2025-02-18 14:31,PULM,0.29,9.45,34510000
2025-02-18 14:31,LNZA,0.29,0.9,177570000
2025-02-18 14:31,GWH,0.28,4.83,57450000
2025-02-18 14:31,VZLA,0.28,2.23,641360000
2025-02-18 14:31,SLDB,0.28,5.48,218750000
2025-02-18 14:32,GCL,1.71,8.01,1020000000
2025-02-18 14:32,STAI,0.77,3.31,61970000
2025-02-18 14:32,EFOI,0.66,1.83,9630000
2025-02-18 14:32,KWE,0.52,0.83,1230000
2025-02-18 14:32,CGBS,0.47,0.36,25370000
2025-02-18 14:32,ADTX,0.43,0.09,1220000
2025-02-18 14:32,HCTI,0.42,0.62,3500000
2025-02-18 14:32,NKLA,0.38,0.82,69440000
2025-02-18 14:32,SRM,0.37,0.89,12270000
2025-02-18 14:32,WGS,0.35,101.06,2780000000
2025-02-18 14:32,ALLO,0.35,2.74,574500000
2025-02-18 14:32,REBN,0.35,5.25,19280000
2025-02-18 14:32,TWG,0.34,0.21,6210000
2025-02-18 14:32,ESLA,0.33,1.63,58970000
2025-02-18 14:32,PRPH,0.32,0.42,10120000
2025-02-18 14:32,PULM,0.29,9.45,34510000
2025-02-18 14:32,LNZA,0.29,0.9,177570000
2025-02-18 14:32,GWH,0.28,4.83,57450000
2025-02-18 14:32,VZLA,0.28,2.23,641360000
2025-02-18 14:32,SLDB,0.28,5.48,218750000
2025-02-18 14:32,GCL,1.71,8.01,1020000000
2025-02-18 14:32,STAI,0.77,3.31,61970000
2025-02-18 14:32,EFOI,0.66,1.83,9630000
2025-02-18 14:32,KWE,0.52,0.83,1230000
2025-02-18 14:32,CGBS,0.47,0.36,25370000
2025-02-18 14:32,ADTX,0.43,0.09,1220000
2025-02-18 14:32,HCTI,0.42,0.62,3500000
2025-02-18 14:32,NKLA,0.38,0.82,69440000
2025-02-18 14:32,SRM,0.37,0.89,12270000
2025-02-18 14:32,WGS,0.35,101.06,2780000000
2025-02-18 14:32,ALLO,0.35,2.74,574500000
2025-02-18 14:32,REBN,0.35,5.25,19280000
2025-02-18 14:32,TWG,0.34,0.21,6210000
2025-02-18 14:32,ESLA,0.33,1.63,58970000
2025-02-18 14:32,PRPH,0.32,0.42,10120000
2025-02-18 14:32,PULM,0.29,9.45,34510000
2025-02-18 14:32,LNZA,0.29,0.9,177570000
2025-02-18 14:32,GWH,0.28,4.83,57450000
2025-02-18 14:32,VZLA,0.28,2.23,641360000
2025-02-18 14:32,SLDB,0.28,5.48,218750000
2025-02-18 14:33,GCL,1.71,8.01,1020000000
2025-02-18 14:33,STAI,0.77,3.31,61970000
2025-02-18 14:33,EFOI,0.66,1.83,9630000
2025-02-18 14:33,KWE,0.52,0.83,1230000
2025-02-18 14:33,CGBS,0.47,0.36,25370000
2025-02-18 14:33,ADTX,0.43,0.09,1220000
2025-02-18 14:33,HCTI,0.42,0.62,3500000
2025-02-18 14:33,NKLA,0.38,0.82,69440000
2025-02-18 14:33,SRM,0.37,0.89,12270000
2025-02-18 14:33,WGS,0.35,101.06,2780000000
2025-02-18 14:33,ALLO,0.35,2.74,574500000
2025-02-18 14:33,REBN,0.35,5.25,19280000
2025-02-18 14:33,TWG,0.34,0.21,6210000
2025-02-18 14:33,ESLA,0.33,1.63,58970000
2025-02-18 14:33,PRPH,0.32,0.42,10120000
2025-02-18 14:33,PULM,0.29,9.45,34510000
2025-02-18 14:33,LNZA,0.29,0.9,177570000
2025-02-18 14:33,GWH,0.28,4.83,57450000
2025-02-18 14:33,VZLA,0.28,2.23,641360000
2025-02-18 14:33,SLDB,0.28,5.48,218750000
2025-02-18 14:33,GCL,1.71,8.02,1020000000
2025-02-18 14:33,STAI,0.84,3.31,61970000
2025-02-18 14:33,EFOI,0.58,2.05,10790000
2025-02-18 14:33,KWE,0.56,0.83,1230000
2025-02-18 14:33,CGBS,0.46,0.36,25370000
2025-02-18 14:33,SRM,0.44,0.89,12270000
2025-02-18 14:33,ADTX,0.43,0.09,1220000
2025-02-18 14:33,NKLA,0.41,0.82,69440000
2025-02-18 14:33,HCTI,0.38,0.62,3500000
2025-02-18 14:33,ALLO,0.37,2.74,574500000
2025-02-18 14:33,WGS,0.34,101.06,2780000000
2025-02-18 14:33,REBN,0.34,5.25,19280000
2025-02-18 14:33,ESLA,0.33,1.63,58970000
2025-02-18 14:33,PRPH,0.31,0.42,10120000
2025-02-18 14:33,TWG,0.31,0.21,6210000
2025-02-18 14:33,PULM,0.29,9.45,34510000
2025-02-18 14:33,LNZA,0.29,0.9,177570000
2025-02-18 14:33,VZLA,0.28,2.23,641360000
2025-02-18 14:33,PRFX,0.27,3.63,3180000
2025-02-18 14:33,SLDB,0.27,5.48,218750000
2025-02-18 14:34,GCL,1.71,8.02,1020000000
2025-02-18 14:34,STAI,0.84,3.31,61970000
2025-02-18 14:34,EFOI,0.58,2.05,10790000
2025-02-18 14:34,KWE,0.56,0.83,1230000
2025-02-18 14:34,CGBS,0.46,0.36,25370000
2025-02-18 14:34,SRM,0.44,0.89,12270000
2025-02-18 14:34,ADTX,0.43,0.09,1220000
2025-02-18 14:34,NKLA,0.41,0.82,69440000
2025-02-18 14:34,HCTI,0.38,0.62,3500000
2025-02-18 14:34,ALLO,0.37,2.74,574500000
2025-02-18 14:34,WGS,0.34,101.06,2780000000
2025-02-18 14:34,REBN,0.34,5.25,19280000
2025-02-18 14:34,ESLA,0.33,1.63,58970000
2025-02-18 14:34,PRPH,0.31,0.42,10120000
2025-02-18 14:34,TWG,0.31,0.21,6210000
2025-02-18 14:34,PULM,0.29,9.45,34510000
2025-02-18 14:34,LNZA,0.29,0.9,177570000
2025-02-18 14:34,VZLA,0.28,2.23,641360000
2025-02-18 14:34,PRFX,0.27,3.63,3180000
2025-02-18 14:34,SLDB,0.27,5.48,218750000
2025-02-18 14:34,GCL,1.71,8.02,1020000000
2025-02-18 14:34,STAI,0.84,3.31,61970000
2025-02-18 14:34,EFOI,0.58,1.83,9630000
2025-02-18 14:34,KWE,0.56,0.83,1230000
2025-02-18 14:34,CGBS,0.46,0.36,25370000
2025-02-18 14:34,SRM,0.44,0.89,12270000
2025-02-18 14:34,ADTX,0.43,0.09,1220000
2025-02-18 14:34,NKLA,0.41,0.82,69440000
2025-02-18 14:34,HCTI,0.38,0.62,3500000
2025-02-18 14:34,ALLO,0.37,2.74,574500000
2025-02-18 14:34,WGS,0.34,101.06,2780000000
2025-02-18 14:34,REBN,0.34,5.25,19280000
2025-02-18 14:34,ESLA,0.33,1.63,58970000
2025-02-18 14:34,PRPH,0.31,0.42,10120000
2025-02-18 14:34,TWG,0.31,0.21,6210000
2025-02-18 14:34,PULM,0.29,9.45,34510000
2025-02-18 14:34,LNZA,0.29,0.9,177570000
2025-02-18 14:34,VZLA,0.28,2.23,641360000
2025-02-18 14:34,PRFX,0.27,3.63,3180000
2025-02-18 14:34,SLDB,0.27,5.48,218750000
2025-02-18 14:35,GCL,1.71,8.02,1020000000
2025-02-18 14:35,STAI,0.84,3.31,61970000
2025-02-18 14:35,EFOI,0.58,1.83,9630000
2025-02-18 14:35,KWE,0.56,0.83,1230000
2025-02-18 14:35,CGBS,0.46,0.36,25370000
2025-02-18 14:35,SRM,0.44,0.89,12270000
2025-02-18 14:35,ADTX,0.43,0.09,1220000
2025-02-18 14:35,NKLA,0.41,0.82,69440000
2025-02-18 14:35,HCTI,0.38,0.62,3500000
2025-02-18 14:35,ALLO,0.37,2.74,574500000
2025-02-18 14:35,WGS,0.34,101.06,2780000000
2025-02-18 14:35,REBN,0.34,5.25,19280000
2025-02-18 14:35,ESLA,0.33,1.63,58970000
2025-02-18 14:35,PRPH,0.31,0.42,10120000
2025-02-18 14:35,TWG,0.31,0.21,6210000
2025-02-18 14:35,PULM,0.29,9.45,34510000
2025-02-18 14:35,LNZA,0.29,0.9,177570000
2025-02-18 14:35,VZLA,0.28,2.23,641360000
2025-02-18 14:35,PRFX,0.27,3.63,3180000
2025-02-18 14:35,SLDB,0.27,5.48,218750000
2025-02-18 14:35,GCL,1.71,8.02,1020000000
2025-02-18 14:35,STAI,0.84,3.31,61970000
2025-02-18 14:35,EFOI,0.58,1.83,9630000
2025-02-18 14:35,KWE,0.56,0.83,1230000
2025-02-18 14:35,CGBS,0.46,0.36,25370000
2025-02-18 14:35,SRM,0.44,0.89,12270000
2025-02-18 14:35,ADTX,0.43,0.09,1220000
2025-02-18 14:35,NKLA,0.41,0.82,69440000
2025-02-18 14:35,HCTI,0.38,0.62,3500000
2025-02-18 14:35,ALLO,0.37,2.74,574500000
2025-02-18 14:35,WGS,0.34,101.06,2780000000
2025-02-18 14:35,REBN,0.34,5.25,19280000
2025-02-18 14:35,ESLA,0.33,1.63,58970000
2025-02-18 14:35,PRPH,0.31,0.42,10120000
2025-02-18 14:35,TWG,0.31,0.21,6210000
2025-02-18 14:35,PULM,0.29,9.45,34510000
2025-02-18 14:35,LNZA,0.29,0.9,177570000
2025-02-18 14:35,VZLA,0.28,2.23,641360000
2025-02-18 14:35,PRFX,0.27,3.63,3180000
2025-02-18 14:35,SLDB,0.27,5.48,218750000
2025-02-18 14:36,GCL,1.71,8.02,1020000000
2025-02-18 14:36,STAI,0.84,3.31,61970000
2025-02-18 14:36,EFOI,0.58,1.83,9630000
2025-02-18 14:36,KWE,0.56,0.83,1230000
2025-02-18 14:36,CGBS,0.46,0.36,25370000
2025-02-18 14:36,SRM,0.44,0.89,12270000
2025-02-18 14:36,ADTX,0.43,0.09,1220000
2025-02-18 14:36,NKLA,0.41,0.82,69440000
2025-02-18 14:36,HCTI,0.38,0.62,3500000
2025-02-18 14:36,ALLO,0.37,2.74,574500000
2025-02-18 14:36,WGS,0.34,101.06,2780000000
2025-02-18 14:36,REBN,0.34,5.25,19280000
2025-02-18 14:36,ESLA,0.33,1.63,58970000
2025-02-18 14:36,PRPH,0.31,0.42,10120000
2025-02-18 14:36,TWG,0.31,0.21,6210000
2025-02-18 14:36,PULM,0.29,9.45,34510000
2025-02-18 14:36,LNZA,0.29,0.9,177570000
2025-02-18 14:36,VZLA,0.28,2.23,641360000
2025-02-18 14:36,PRFX,0.27,3.63,3180000
2025-02-18 14:36,SLDB,0.27,5.48,218750000
2025-02-18 14:36,GCL,1.62,7.77,993010000
2025-02-18 14:36,STAI,0.84,3.31,61970000
2025-02-18 14:36,EFOI,0.58,1.83,9630000
2025-02-18 14:36,KWE,0.56,0.83,1230000
2025-02-18 14:36,CGBS,0.46,0.36,25370000
2025-02-18 14:36,SRM,0.44,0.89,12270000
2025-02-18 14:36,ADTX,0.43,0.09,1220000
2025-02-18 14:36,NKLA,0.41,0.82,69440000
2025-02-18 14:36,HCTI,0.38,0.62,3500000
2025-02-18 14:36,ALLO,0.37,2.74,574500000
2025-02-18 14:36,WGS,0.34,101.06,2780000000
2025-02-18 14:36,REBN,0.34,5.25,19280000
2025-02-18 14:36,ESLA,0.33,1.63,58970000
2025-02-18 14:36,PRPH,0.31,0.42,10120000
2025-02-18 14:36,TWG,0.31,0.21,6210000
2025-02-18 14:36,PULM,0.29,9.45,34510000
2025-02-18 14:36,LNZA,0.29,0.9,177570000
2025-02-18 14:36,VZLA,0.28,2.23,641360000
2025-02-18 14:36,PRFX,0.27,3.63,3180000
2025-02-18 14:36,SLDB,0.27,5.48,218750000
2025-02-18 14:37,GCL,1.62,7.77,993010000
2025-02-18 14:37,STAI,0.84,3.31,61970000
2025-02-18 14:37,EFOI,0.58,1.83,9630000
2025-02-18 14:37,KWE,0.56,0.83,1230000
2025-02-18 14:37,CGBS,0.46,0.36,25370000
2025-02-18 14:37,SRM,0.44,0.89,12270000
2025-02-18 14:37,ADTX,0.43,0.09,1220000
2025-02-18 14:37,NKLA,0.41,0.82,69440000
2025-02-18 14:37,HCTI,0.38,0.62,3500000
2025-02-18 14:37,ALLO,0.37,2.74,574500000
2025-02-18 14:37,WGS,0.34,101.06,2780000000
2025-02-18 14:37,REBN,0.34,5.25,19280000
2025-02-18 14:37,ESLA,0.33,1.63,58970000
2025-02-18 14:37,PRPH,0.31,0.42,10120000
2025-02-18 14:37,TWG,0.31,0.21,6210000
2025-02-18 14:37,PULM,0.29,9.45,34510000
2025-02-18 14:37,LNZA,0.29,0.9,177570000
2025-02-18 14:37,VZLA,0.28,2.23,641360000
2025-02-18 14:37,PRFX,0.27,3.63,3180000
2025-02-18 14:37,SLDB,0.27,5.48,218750000
2025-02-18 14:37,GCL,1.62,7.77,993010000
2025-02-18 14:37,STAI,0.84,3.31,61970000
2025-02-18 14:37,EFOI,0.58,1.83,9630000
2025-02-18 14:37,KWE,0.56,0.83,1230000
2025-02-18 14:37,CGBS,0.46,0.36,25370000
2025-02-18 14:37,SRM,0.44,0.89,12270000
2025-02-18 14:37,ADTX,0.43,0.09,1220000
2025-02-18 14:37,NKLA,0.41,0.82,69440000
2025-02-18 14:37,HCTI,0.38,0.62,3500000
2025-02-18 14:37,ALLO,0.37,2.74,574500000
2025-02-18 14:37,WGS,0.34,101.06,2780000000
2025-02-18 14:37,REBN,0.34,5.25,19280000
2025-02-18 14:37,ESLA,0.33,1.63,58970000
2025-02-18 14:37,PRPH,0.31,0.42,10120000
2025-02-18 14:37,TWG,0.31,0.21,6210000
2025-02-18 14:37,PULM,0.29,9.45,34510000
2025-02-18 14:37,LNZA,0.29,0.9,177570000
2025-02-18 14:37,VZLA,0.28,2.23,641360000
2025-02-18 14:37,PRFX,0.27,3.63,3180000
2025-02-18 14:37,SLDB,0.27,5.48,218750000
2025-02-18 14:38,GCL,1.62,7.77,993010000
2025-02-18 14:38,STAI,0.84,3.31,61970000
2025-02-18 14:38,EFOI,0.58,1.83,9630000
2025-02-18 14:38,KWE,0.56,0.83,1230000
2025-02-18 14:38,CGBS,0.46,0.36,25370000
2025-02-18 14:38,SRM,0.44,0.89,12270000
2025-02-18 14:38,ADTX,0.43,0.09,1220000
2025-02-18 14:38,NKLA,0.41,0.82,69440000
2025-02-18 14:38,HCTI,0.38,0.62,3500000
2025-02-18 14:38,ALLO,0.37,2.74,574500000
2025-02-18 14:38,WGS,0.34,101.06,2780000000
2025-02-18 14:38,REBN,0.34,5.25,19280000
2025-02-18 14:38,ESLA,0.33,1.63,58970000
2025-02-18 14:38,PRPH,0.31,0.42,10120000
2025-02-18 14:38,TWG,0.31,0.21,6210000
2025-02-18 14:38,PULM,0.29,9.45,34510000
2025-02-18 14:38,LNZA,0.29,0.9,177570000
2025-02-18 14:38,VZLA,0.28,2.23,641360000
2025-02-18 14:38,PRFX,0.27,3.63,3180000
2025-02-18 14:38,SLDB,0.27,5.48,218750000
2025-02-18 14:38,GCL,1.67,7.9,1010000000
2025-02-18 14:38,STAI,0.85,3.31,61970000
2025-02-18 14:38,EFOI,0.61,1.83,9630000
2025-02-18 14:38,KWE,0.58,0.83,1230000
2025-02-18 14:38,CGBS,0.52,0.36,25370000
2025-02-18 14:38,ADTX,0.48,0.09,1220000
2025-02-18 14:38,NKLA,0.44,0.82,69440000
2025-02-18 14:38,SRM,0.4,0.89,12270000
2025-02-18 14:38,HCTI,0.38,0.62,3500000
2025-02-18 14:38,ALLO,0.37,2.74,574500000
2025-02-18 14:38,WGS,0.37,101.06,2780000000
2025-02-18 14:38,REBN,0.33,5.25,19280000
2025-02-18 14:38,PRPH,0.32,0.42,10120000
2025-02-18 14:38,TWG,0.32,0.21,6210000
2025-02-18 14:38,PULM,0.29,9.45,34510000
2025-02-18 14:38,VZLA,0.28,2.23,641360000
2025-02-18 14:38,GWH,0.28,4.83,57450000
2025-02-18 14:38,SLDB,0.27,5.48,218750000
2025-02-18 14:38,PRFX,0.27,3.63,3180000
2025-02-18 14:38,WRD,0.27,40.7,11170000000
2025-02-18 14:39,GCL,1.67,7.9,1010000000
2025-02-18 14:39,STAI,0.85,3.31,61970000
2025-02-18 14:39,EFOI,0.61,1.83,9630000
2025-02-18 14:39,KWE,0.58,0.83,1230000
2025-02-18 14:39,CGBS,0.52,0.36,25370000
2025-02-18 14:39,ADTX,0.48,0.09,1220000
2025-02-18 14:39,NKLA,0.44,0.82,69440000
2025-02-18 14:39,SRM,0.4,0.89,12270000
2025-02-18 14:39,HCTI,0.38,0.62,3500000
2025-02-18 14:39,ALLO,0.37,2.74,574500000
2025-02-18 14:39,WGS,0.37,101.06,2780000000
2025-02-18 14:39,REBN,0.33,5.25,19280000
2025-02-18 14:39,PRPH,0.32,0.42,10120000
2025-02-18 14:39,TWG,0.32,0.21,6210000
2025-02-18 14:39,PULM,0.29,9.45,34510000
2025-02-18 14:39,VZLA,0.28,2.23,641360000
2025-02-18 14:39,GWH,0.28,4.83,57450000
2025-02-18 14:39,SLDB,0.27,5.48,218750000
2025-02-18 14:39,PRFX,0.27,3.63,3180000
2025-02-18 14:39,WRD,0.27,40.7,11170000000
2025-02-18 14:40,GCL,1.67,7.9,1010000000
2025-02-18 14:40,STAI,0.85,3.31,61970000
2025-02-18 14:40,EFOI,0.61,1.83,9630000
2025-02-18 14:40,KWE,0.58,0.83,1230000
2025-02-18 14:40,CGBS,0.52,0.36,25370000
2025-02-18 14:40,ADTX,0.48,0.09,1220000
2025-02-18 14:40,NKLA,0.44,0.82,69440000
2025-02-18 14:40,SRM,0.4,0.89,12270000
2025-02-18 14:40,HCTI,0.38,0.62,3500000
2025-02-18 14:40,ALLO,0.37,2.74,574500000
2025-02-18 14:40,WGS,0.37,101.06,2780000000
2025-02-18 14:40,REBN,0.33,5.25,19280000
2025-02-18 14:40,PRPH,0.32,0.42,10120000
2025-02-18 14:40,TWG,0.32,0.21,6210000
2025-02-18 14:40,PULM,0.29,9.45,34510000
2025-02-18 14:40,VZLA,0.28,2.23,641360000
2025-02-18 14:40,GWH,0.28,4.83,57450000
2025-02-18 14:40,SLDB,0.27,5.48,218750000
2025-02-18 14:40,PRFX,0.27,3.63,3180000
2025-02-18 14:40,WRD,0.27,40.7,11170000000
2025-02-18 14:40,GCL,1.67,7.9,1010000000
2025-02-18 14:40,STAI,0.85,3.31,61970000
2025-02-18 14:40,EFOI,0.61,1.83,9630000
2025-02-18 14:40,KWE,0.58,0.83,1230000
2025-02-18 14:40,CGBS,0.52,0.36,25370000
2025-02-18 14:40,ADTX,0.48,0.09,1220000
2025-02-18 14:40,NKLA,0.44,0.82,69440000
2025-02-18 14:40,SRM,0.4,0.89,12270000
2025-02-18 14:40,HCTI,0.38,0.62,3500000
2025-02-18 14:40,ALLO,0.37,2.74,574500000
2025-02-18 14:40,WGS,0.37,101.06,2780000000
2025-02-18 14:40,REBN,0.33,5.25,19280000
2025-02-18 14:40,PRPH,0.32,0.42,10120000
2025-02-18 14:40,TWG,0.32,0.21,6210000
2025-02-18 14:40,PULM,0.29,9.45,34510000
2025-02-18 14:40,VZLA,0.28,2.23,641360000
2025-02-18 14:40,GWH,0.28,4.83,57450000
2025-02-18 14:40,SLDB,0.27,5.48,218750000
2025-02-18 14:40,PRFX,0.27,3.63,3180000
2025-02-18 14:40,WRD,0.27,40.7,11170000000
2025-02-18 14:41,GCL,1.67,7.9,1010000000
2025-02-18 14:41,STAI,0.85,3.31,61970000
2025-02-18 14:41,EFOI,0.61,1.83,9630000
2025-02-18 14:41,KWE,0.58,0.83,1230000
2025-02-18 14:41,CGBS,0.52,0.36,25370000
2025-02-18 14:41,ADTX,0.48,0.09,1220000
2025-02-18 14:41,NKLA,0.44,0.82,69440000
2025-02-18 14:41,SRM,0.4,0.89,12270000
2025-02-18 14:41,HCTI,0.38,0.62,3500000
2025-02-18 14:41,ALLO,0.37,2.74,574500000
2025-02-18 14:41,WGS,0.37,101.06,2780000000
2025-02-18 14:41,REBN,0.33,5.25,19280000
2025-02-18 14:41,PRPH,0.32,0.42,10120000
2025-02-18 14:41,TWG,0.32,0.21,6210000
2025-02-18 14:41,PULM,0.29,9.45,34510000
2025-02-18 14:41,VZLA,0.28,2.23,641360000
2025-02-18 14:41,GWH,0.28,4.83,57450000
2025-02-18 14:41,SLDB,0.27,5.48,218750000
2025-02-18 14:41,PRFX,0.27,3.63,3180000
2025-02-18 14:41,WRD,0.27,40.7,11170000000
2025-02-18 14:41,GCL,1.67,7.9,1010000000
2025-02-18 14:41,STAI,0.85,3.31,61970000
2025-02-18 14:41,EFOI,0.61,1.83,9630000
2025-02-18 14:41,KWE,0.58,0.83,1230000
2025-02-18 14:41,CGBS,0.52,0.36,25370000
2025-02-18 14:41,ADTX,0.48,0.09,1220000
2025-02-18 14:41,NKLA,0.44,0.82,69440000
2025-02-18 14:41,SRM,0.4,0.89,12270000
2025-02-18 14:41,HCTI,0.38,0.62,3500000
2025-02-18 14:41,ALLO,0.37,2.74,574500000
2025-02-18 14:41,WGS,0.37,101.06,2780000000
2025-02-18 14:41,REBN,0.33,5.25,19280000
2025-02-18 14:41,PRPH,0.32,0.42,10120000
2025-02-18 14:41,TWG,0.32,0.21,6210000
2025-02-18 14:41,PULM,0.29,9.45,34510000
2025-02-18 14:41,VZLA,0.28,2.23,641360000
2025-02-18 14:41,GWH,0.28,4.83,57450000
2025-02-18 14:41,SLDB,0.27,5.48,218750000
2025-02-18 14:41,PRFX,0.27,3.63,3180000
2025-02-18 14:41,WRD,0.27,40.7,11170000000
2025-02-18 14:42,GCL,1.53,7.48,955930000
2025-02-18 14:42,STAI,0.85,3.31,61970000
2025-02-18 14:42,EFOI,0.61,1.83,9630000
2025-02-18 14:42,KWE,0.58,0.83,1230000
2025-02-18 14:42,CGBS,0.52,0.36,25370000
2025-02-18 14:42,ADTX,0.48,0.09,1220000
2025-02-18 14:42,NKLA,0.44,0.82,69440000
2025-02-18 14:42,SRM,0.4,0.89,12270000
2025-02-18 14:42,HCTI,0.38,0.62,3500000
2025-02-18 14:42,ALLO,0.37,2.74,574500000
2025-02-18 14:42,WGS,0.37,101.06,2780000000
2025-02-18 14:42,REBN,0.33,5.25,19280000
2025-02-18 14:42,PRPH,0.32,0.42,10120000
2025-02-18 14:42,TWG,0.32,0.21,6210000
2025-02-18 14:42,PULM,0.29,9.45,34510000
2025-02-18 14:42,VZLA,0.28,2.23,641360000
2025-02-18 14:42,GWH,0.28,4.83,57450000
2025-02-18 14:42,SLDB,0.27,5.48,218750000
2025-02-18 14:42,PRFX,0.27,3.63,3180000
2025-02-18 14:42,WRD,0.27,40.7,11170000000
2025-02-18 14:42,GCL,1.53,7.48,955930000
2025-02-18 14:42,STAI,0.85,3.31,61970000
2025-02-18 14:42,EFOI,0.61,1.83,9630000
2025-02-18 14:42,KWE,0.58,0.83,1230000
2025-02-18 14:42,CGBS,0.52,0.36,25370000
2025-02-18 14:42,ADTX,0.48,0.09,1220000
2025-02-18 14:42,NKLA,0.44,0.82,69440000
2025-02-18 14:42,SRM,0.4,0.89,12270000
2025-02-18 14:42,HCTI,0.38,0.62,3500000
2025-02-18 14:42,ALLO,0.37,2.74,574500000
2025-02-18 14:42,WGS,0.37,101.06,2780000000
2025-02-18 14:42,REBN,0.33,5.25,19280000
2025-02-18 14:42,PRPH,0.32,0.42,10120000
2025-02-18 14:42,TWG,0.32,0.21,6210000
2025-02-18 14:42,PULM,0.29,9.45,34510000
2025-02-18 14:42,VZLA,0.28,2.23,641360000
2025-02-18 14:42,GWH,0.28,4.83,57450000
2025-02-18 14:42,SLDB,0.27,5.48,218750000
2025-02-18 14:42,PRFX,0.27,3.63,3180000
2025-02-18 14:42,WRD,0.27,40.7,11170000000
2025-02-18 14:43,GCL,1.52,7.47,954660000
2025-02-18 14:43,STAI,0.81,3.31,61970000
2025-02-18 14:43,EFOI,0.65,1.83,9630000
2025-02-18 14:43,KWE,0.6,0.83,1230000
2025-02-18 14:43,ADTX,0.52,0.09,1220000
2025-02-18 14:43,CGBS,0.48,0.36,25370000
2025-02-18 14:43,SRM,0.44,0.89,12270000
2025-02-18 14:43,NKLA,0.42,0.82,69440000
2025-02-18 14:43,HCTI,0.38,0.62,3500000
2025-02-18 14:43,ALLO,0.37,2.74,574500000
2025-02-18 14:43,WGS,0.36,101.06,2780000000
2025-02-18 14:43,PRPH,0.35,0.42,10120000
2025-02-18 14:43,BETRW,0.33,0.06,167410000
2025-02-18 14:43,TWG,0.32,0.21,6210000
2025-02-18 14:43,REBN,0.32,5.25,19280000
2025-02-18 14:43,MSAI,0.3,1.46,44440000
2025-02-18 14:43,PULM,0.29,9.45,34510000
2025-02-18 14:43,VZLA,0.28,2.23,641360000
2025-02-18 14:43,SLDB,0.28,5.48,218750000
2025-02-18 14:43,WRD,0.28,40.7,11170000000
2025-02-18 14:43,GCL,1.52,7.47,954660000
2025-02-18 14:43,STAI,0.81,3.31,61970000
2025-02-18 14:43,EFOI,0.65,1.83,9630000
2025-02-18 14:43,KWE,0.6,0.83,1230000
2025-02-18 14:43,ADTX,0.52,0.09,1220000
2025-02-18 14:43,CGBS,0.48,0.36,25370000
2025-02-18 14:43,SRM,0.44,0.89,12270000
2025-02-18 14:43,NKLA,0.42,0.82,69440000
2025-02-18 14:43,HCTI,0.38,0.62,3500000
2025-02-18 14:43,ALLO,0.37,2.74,574500000
2025-02-18 14:43,WGS,0.36,101.06,2780000000
2025-02-18 14:43,PRPH,0.35,0.42,10120000
2025-02-18 14:43,BETRW,0.33,0.06,167410000
2025-02-18 14:43,TWG,0.32,0.21,6210000
2025-02-18 14:43,REBN,0.32,5.25,19280000
2025-02-18 14:43,MSAI,0.3,1.46,44440000
2025-02-18 14:43,PULM,0.29,9.45,34510000
2025-02-18 14:43,VZLA,0.28,2.23,641360000
2025-02-18 14:43,SLDB,0.28,5.48,218750000
2025-02-18 14:43,WRD,0.28,40.7,11170000000
2025-02-18 14:44,GCL,1.52,7.47,954660000
2025-02-18 14:44,STAI,0.81,3.31,61970000
2025-02-18 14:44,EFOI,0.65,1.83,9630000
2025-02-18 14:44,KWE,0.6,0.83,1230000
2025-02-18 14:44,ADTX,0.52,0.09,1220000
