2025-02-26 14:21,HCTI,0.43,0.54,3070000
2025-02-26 14:21,RILY,0.39,5.83,177800000
2025-02-26 14:21,LBGJ,0.37,1.4,26250000
2025-02-26 14:21,ALBT,0.35,8.65,9470000
2025-02-26 14:21,TRNR,0.34,1.27,1780000
2025-02-26 14:21,LUNRW,0.32,5.36,1410000000
2025-02-26 14:21,PDSB,0.3,1.61,60230000
2025-02-26 14:21,TZUP,0.29,2.96,27750000
2025-02-26 14:21,GOTU,0.27,3.25,825310000
2025-02-26 14:21,TOI,0.26,1.01,76310000
2025-02-26 14:21,AGH,0.26,4.65,64540000
2025-02-26 14:21,PCLA,0.26,7.76,191550000
2025-02-26 14:21,ZI,0.24,11.81,4040000000
2025-02-26 14:21,ACMR,0.23,28.19,1770000000
2025-02-26 14:22,ENVB,0.98,2.33,4430000
2025-02-26 14:22,QVCGB,0.85,9.38,194350000
2025-02-26 14:22,PRCH,0.68,6.42,649400000
2025-02-26 14:22,RENB,0.6,1.24,196790000
2025-02-26 14:22,MULN,0.56,3.6,3900000
2025-02-26 14:22,PITA,0.54,0.6,28390000
2025-02-26 14:22,HCTI,0.43,0.54,3070000
2025-02-26 14:22,RILY,0.39,5.83,177800000
2025-02-26 14:22,LBGJ,0.37,1.4,26250000
2025-02-26 14:22,ALBT,0.35,8.65,9470000
2025-02-26 14:22,TRNR,0.34,1.27,1780000
2025-02-26 14:22,LUNRW,0.32,5.36,1410000000
2025-02-26 14:22,PDSB,0.3,1.61,60230000
2025-02-26 14:22,TZUP,0.29,2.96,27750000
2025-02-26 14:22,GOTU,0.27,3.25,825310000
2025-02-26 14:22,TOI,0.26,1.01,76310000
2025-02-26 14:22,AGH,0.26,4.65,64540000
2025-02-26 14:22,PCLA,0.26,7.76,191550000
2025-02-26 14:22,ZI,0.24,11.81,4040000000
2025-02-26 14:22,ACMR,0.23,28.19,1770000000
2025-02-26 14:22,ENVB,0.98,2.33,4430000
2025-02-26 14:22,QVCGB,0.85,9.38,194350000
2025-02-26 14:22,PRCH,0.68,6.42,649400000
2025-02-26 14:22,RENB,0.6,1.24,196790000
2025-02-26 14:22,MULN,0.56,3.6,3900000
2025-02-26 14:22,PITA,0.54,0.6,28390000
2025-02-26 14:22,HCTI,0.43,0.54,3070000
2025-02-26 14:22,RILY,0.39,5.83,177800000
2025-02-26 14:22,LBGJ,0.37,1.4,26250000
2025-02-26 14:22,ALBT,0.35,8.65,9470000
2025-02-26 14:22,TRNR,0.34,1.27,1780000
2025-02-26 14:22,LUNRW,0.32,5.36,1410000000
2025-02-26 14:22,PDSB,0.3,1.61,60230000
2025-02-26 14:22,TZUP,0.29,2.96,27750000
2025-02-26 14:22,GOTU,0.27,3.25,825310000
2025-02-26 14:22,TOI,0.26,1.01,76310000
2025-02-26 14:22,AGH,0.26,4.65,64540000
2025-02-26 14:22,PCLA,0.26,7.76,191550000
2025-02-26 14:22,ZI,0.24,11.81,4040000000
2025-02-26 14:22,ACMR,0.23,28.19,1770000000
2025-02-26 14:23,ENVB,0.97,2.33,4430000
2025-02-26 14:23,QVCGB,0.83,9.31,194350000
2025-02-26 14:23,PRCH,0.7,6.45,652440000
2025-02-26 14:23,PITA,0.65,0.61,28850000
2025-02-26 14:23,RENB,0.62,1.25,198710000
2025-02-26 14:23,MULN,0.53,3.63,3930000
2025-02-26 14:23,HCTI,0.45,0.54,3070000
2025-02-26 14:23,RILY,0.4,5.84,177950000
2025-02-26 14:23,LBGJ,0.37,1.4,26250000
2025-02-26 14:23,TRNR,0.35,1.29,1810000
2025-02-26 14:23,ALBT,0.33,8.65,9470000
2025-02-26 14:23,LUNRW,0.32,5.36,1410000000
2025-02-26 14:23,AGH,0.31,4.83,67080000
2025-02-26 14:23,TZUP,0.3,3.02,28360000
2025-02-26 14:23,GOTU,0.28,3.23,821500000
2025-02-26 14:23,PDSB,0.27,1.61,60420000
2025-02-26 14:23,PCLA,0.26,7.77,191790000
2025-02-26 14:23,TOI,0.25,1.0,75560000
2025-02-26 14:23,ZI,0.24,11.85,4060000000
2025-02-26 14:23,ACMR,0.23,28.26,1770000000
2025-02-26 14:23,ENVB,0.97,2.33,4430000
2025-02-26 14:23,QVCGB,0.83,9.31,194350000
2025-02-26 14:23,PRCH,0.7,6.45,652440000
2025-02-26 14:23,PITA,0.65,0.61,28850000
2025-02-26 14:23,RENB,0.62,1.25,198710000
2025-02-26 14:23,MULN,0.53,3.63,3930000
2025-02-26 14:23,HCTI,0.45,0.54,3070000
2025-02-26 14:23,RILY,0.4,5.84,177950000
2025-02-26 14:23,LBGJ,0.37,1.4,26250000
2025-02-26 14:23,TRNR,0.35,1.29,1810000
2025-02-26 14:23,ALBT,0.33,8.65,9470000
2025-02-26 14:23,LUNRW,0.32,5.36,1410000000
2025-02-26 14:23,AGH,0.31,4.83,67080000
2025-02-26 14:23,TZUP,0.3,3.02,28360000
2025-02-26 14:23,GOTU,0.28,3.23,821500000
2025-02-26 14:23,PDSB,0.27,1.61,60420000
2025-02-26 14:23,PCLA,0.26,7.77,191790000
2025-02-26 14:23,TOI,0.25,1.0,75560000
2025-02-26 14:23,ZI,0.24,11.85,4060000000
2025-02-26 14:23,ACMR,0.23,28.26,1770000000
2025-02-26 14:24,ENVB,0.97,2.31,4410000
2025-02-26 14:24,QVCGB,0.82,9.24,194350000
2025-02-26 14:24,PRCH,0.7,6.47,654460000
2025-02-26 14:24,PITA,0.65,0.61,29010000
2025-02-26 14:24,RENB,0.59,1.23,195220000
2025-02-26 14:24,MULN,0.55,3.63,3930000
2025-02-26 14:24,HCTI,0.46,0.55,3140000
2025-02-26 14:24,RILY,0.4,5.9,179930000
2025-02-26 14:24,LBGJ,0.37,1.4,26250000
2025-02-26 14:24,ALBT,0.37,8.65,9470000
2025-02-26 14:24,TRNR,0.36,1.3,1820000
2025-02-26 14:24,TZUP,0.34,3.07,28830000
2025-02-26 14:24,LUNRW,0.32,5.36,1410000000
2025-02-26 14:24,AGH,0.3,4.8,66620000
2025-02-26 14:24,PDSB,0.29,1.61,60230000
2025-02-26 14:24,GOTU,0.28,3.22,818950000
2025-02-26 14:24,PCLA,0.26,7.8,192530000
2025-02-26 14:24,TOI,0.25,1.01,76160000
2025-02-26 14:24,ZI,0.24,11.85,4060000000
2025-02-26 14:24,ACMR,0.23,28.19,1770000000
2025-02-26 14:24,ENVB,0.97,2.31,4410000
2025-02-26 14:24,QVCGB,0.82,9.24,194350000
2025-02-26 14:24,PRCH,0.7,6.47,654460000
2025-02-26 14:24,PITA,0.65,0.61,29010000
2025-02-26 14:24,RENB,0.59,1.23,195220000
2025-02-26 14:24,MULN,0.55,3.63,3930000
2025-02-26 14:24,HCTI,0.46,0.55,3140000
2025-02-26 14:24,RILY,0.4,5.9,179930000
2025-02-26 14:24,LBGJ,0.37,1.4,26250000
2025-02-26 14:24,ALBT,0.37,8.65,9470000
2025-02-26 14:24,TRNR,0.36,1.3,1820000
2025-02-26 14:24,TZUP,0.34,3.07,28830000
2025-02-26 14:24,LUNRW,0.32,5.36,1410000000
2025-02-26 14:24,AGH,0.3,4.8,66620000
2025-02-26 14:24,PDSB,0.29,1.61,60230000
2025-02-26 14:24,GOTU,0.28,3.22,818950000
2025-02-26 14:24,PCLA,0.26,7.8,192530000
2025-02-26 14:24,TOI,0.25,1.01,76160000
2025-02-26 14:24,ZI,0.24,11.85,4060000000
2025-02-26 14:24,ACMR,0.23,28.19,1770000000
2025-02-26 14:25,ENVB,0.97,2.31,4410000
2025-02-26 14:25,QVCGB,0.82,9.24,194350000
2025-02-26 14:25,PRCH,0.7,6.47,654460000
2025-02-26 14:25,PITA,0.65,0.61,29010000
2025-02-26 14:25,RENB,0.59,1.23,195220000
2025-02-26 14:25,MULN,0.55,3.63,3930000
2025-02-26 14:25,HCTI,0.46,0.55,3140000
2025-02-26 14:25,RILY,0.4,5.9,179930000
2025-02-26 14:25,LBGJ,0.37,1.4,26250000
2025-02-26 14:25,ALBT,0.37,8.65,9470000
2025-02-26 14:25,TRNR,0.36,1.3,1820000
2025-02-26 14:25,TZUP,0.34,3.07,28830000
2025-02-26 14:25,LUNRW,0.32,5.36,1410000000
2025-02-26 14:25,AGH,0.3,4.8,66620000
2025-02-26 14:25,PDSB,0.29,1.61,60230000
2025-02-26 14:25,GOTU,0.28,3.22,818950000
2025-02-26 14:25,PCLA,0.26,7.8,192530000
2025-02-26 14:25,TOI,0.25,1.01,76160000
2025-02-26 14:25,ZI,0.24,11.85,4060000000
2025-02-26 14:25,ACMR,0.23,28.19,1770000000
2025-02-26 14:26,ENVB,0.97,2.31,4410000
2025-02-26 14:26,QVCGB,0.82,9.24,194350000
2025-02-26 14:26,PRCH,0.7,6.47,654460000
2025-02-26 14:26,PITA,0.65,0.61,29010000
2025-02-26 14:26,RENB,0.59,1.23,195220000
2025-02-26 14:26,MULN,0.55,3.63,3930000
2025-02-26 14:26,HCTI,0.46,0.55,3140000
2025-02-26 14:26,RILY,0.4,5.9,179930000
2025-02-26 14:26,LBGJ,0.37,1.4,26250000
2025-02-26 14:26,ALBT,0.37,8.65,9470000
2025-02-26 14:26,TRNR,0.36,1.3,1820000
2025-02-26 14:26,TZUP,0.34,3.07,28830000
2025-02-26 14:26,LUNRW,0.32,5.36,1410000000
2025-02-26 14:26,AGH,0.3,4.8,66620000
2025-02-26 14:26,PDSB,0.29,1.61,60230000
2025-02-26 14:26,GOTU,0.28,3.22,818950000
2025-02-26 14:26,PCLA,0.26,7.8,192530000
2025-02-26 14:26,TOI,0.25,1.01,76160000
2025-02-26 14:26,ZI,0.24,11.85,4060000000
2025-02-26 14:26,ACMR,0.23,28.19,1770000000
2025-02-26 14:26,ENVB,0.96,2.31,4420000
2025-02-26 14:26,QVCGB,0.84,9.36,194350000
2025-02-26 14:26,PRCH,0.71,6.46,653950000
2025-02-26 14:26,PITA,0.68,0.62,29670000
2025-02-26 14:26,RENB,0.58,1.23,194430000
2025-02-26 14:26,MULN,0.53,3.64,3940000
2025-02-26 14:26,HCTI,0.46,0.54,3060000
2025-02-26 14:26,RILY,0.42,5.93,180850000
2025-02-26 14:26,LBGJ,0.37,1.4,26250000
2025-02-26 14:26,TRNR,0.37,1.29,1810000
2025-02-26 14:26,ALBT,0.37,8.65,9470000
2025-02-26 14:26,TZUP,0.35,3.07,28830000
2025-02-26 14:26,LUNRW,0.32,5.36,1410000000
2025-02-26 14:26,AGH,0.3,4.8,66620000
2025-02-26 14:26,PDSB,0.28,1.6,60040000
2025-02-26 14:26,GOTU,0.27,3.22,818950000
2025-02-26 14:26,TOI,0.26,1.0,75560000
2025-02-26 14:26,PCLA,0.25,7.71,190310000
2025-02-26 14:26,ZI,0.24,11.88,4060000000
2025-02-26 14:26,ACMR,0.23,28.14,1760000000
2025-02-26 14:27,ENVB,0.96,2.31,4420000
2025-02-26 14:27,QVCGB,0.84,9.36,194350000
2025-02-26 14:27,PRCH,0.71,6.46,653950000
2025-02-26 14:27,PITA,0.68,0.62,29670000
2025-02-26 14:27,RENB,0.58,1.23,194430000
2025-02-26 14:27,MULN,0.53,3.64,3940000
2025-02-26 14:27,HCTI,0.46,0.54,3060000
2025-02-26 14:27,RILY,0.42,5.93,180850000
2025-02-26 14:27,LBGJ,0.37,1.4,26250000
2025-02-26 14:27,TRNR,0.37,1.29,1810000
2025-02-26 14:27,ALBT,0.37,8.65,9470000
2025-02-26 14:27,TZUP,0.35,3.07,28830000
2025-02-26 14:27,LUNRW,0.32,5.36,1410000000
2025-02-26 14:27,AGH,0.3,4.8,66620000
2025-02-26 14:27,PDSB,0.28,1.6,60040000
2025-02-26 14:27,GOTU,0.27,3.22,818950000
2025-02-26 14:27,TOI,0.26,1.0,75560000
2025-02-26 14:27,PCLA,0.25,7.71,190310000
2025-02-26 14:27,ZI,0.24,11.88,4060000000
2025-02-26 14:27,ACMR,0.23,28.14,1760000000
2025-02-26 14:27,ENVB,0.96,2.31,4420000
2025-02-26 14:27,QVCGB,0.84,9.36,194350000
2025-02-26 14:27,PRCH,0.71,6.46,653950000
2025-02-26 14:27,PITA,0.68,0.62,29670000
2025-02-26 14:27,RENB,0.58,1.23,194430000
2025-02-26 14:27,MULN,0.53,3.64,3940000
2025-02-26 14:27,HCTI,0.46,0.54,3060000
2025-02-26 14:27,RILY,0.42,5.93,180850000
2025-02-26 14:27,LBGJ,0.37,1.4,26250000
2025-02-26 14:27,TRNR,0.37,1.29,1810000
2025-02-26 14:27,ALBT,0.37,8.65,9470000
2025-02-26 14:27,TZUP,0.35,3.07,28830000
2025-02-26 14:27,LUNRW,0.32,5.36,1410000000
2025-02-26 14:27,AGH,0.3,4.8,66620000
2025-02-26 14:27,PDSB,0.28,1.6,60040000
2025-02-26 14:27,GOTU,0.27,3.22,818950000
2025-02-26 14:27,TOI,0.26,1.0,75560000
2025-02-26 14:27,PCLA,0.25,7.71,190310000
2025-02-26 14:27,ZI,0.24,11.88,4060000000
2025-02-26 14:27,ACMR,0.23,28.14,1760000000
2025-02-26 14:28,ENVB,0.96,2.31,4420000
2025-02-26 14:28,QVCGB,0.84,9.36,194350000
2025-02-26 14:28,PRCH,0.71,6.46,653950000
2025-02-26 14:28,PITA,0.68,0.62,29670000
2025-02-26 14:28,RENB,0.58,1.23,194430000
2025-02-26 14:28,MULN,0.53,3.64,3940000
2025-02-26 14:28,HCTI,0.46,0.54,3060000
2025-02-26 14:28,RILY,0.42,5.93,180850000
2025-02-26 14:28,LBGJ,0.37,1.4,26250000
2025-02-26 14:28,TRNR,0.37,1.29,1810000
2025-02-26 14:28,ALBT,0.37,8.65,9470000
2025-02-26 14:28,TZUP,0.35,3.07,28830000
2025-02-26 14:28,LUNRW,0.32,5.36,1410000000
2025-02-26 14:28,AGH,0.3,4.8,66620000
2025-02-26 14:28,PDSB,0.28,1.6,60040000
2025-02-26 14:28,GOTU,0.27,3.22,818950000
2025-02-26 14:28,TOI,0.26,1.0,75560000
2025-02-26 14:28,PCLA,0.25,7.71,190310000
2025-02-26 14:28,ZI,0.24,11.88,4060000000
2025-02-26 14:28,ACMR,0.23,28.14,1760000000
2025-02-26 14:28,ENVB,0.97,2.33,4440000
2025-02-26 14:28,QVCGB,0.88,9.55,194350000
2025-02-26 14:28,PRCH,0.7,6.61,668630000
2025-02-26 14:28,PITA,0.67,0.6,28780000
2025-02-26 14:28,RENB,0.58,1.22,193650000
2025-02-26 14:28,MULN,0.54,3.68,3990000
2025-02-26 14:28,HCTI,0.45,0.55,3130000
2025-02-26 14:28,RILY,0.42,5.93,180700000
2025-02-26 14:28,LBGJ,0.37,1.4,26250000
2025-02-26 14:28,TRNR,0.37,1.29,1810000
2025-02-26 14:28,ALBT,0.34,8.65,9470000
2025-02-26 14:28,TZUP,0.34,2.98,27980000
2025-02-26 14:28,LUNRW,0.32,5.36,1410000000
2025-02-26 14:28,AGH,0.29,4.77,66210000
2025-02-26 14:28,PDSB,0.27,1.61,60230000
2025-02-26 14:28,GOTU,0.27,3.23,820220000
2025-02-26 14:28,PCLA,0.26,7.81,192780000
2025-02-26 14:28,TOI,0.25,1.01,76310000
2025-02-26 14:28,SLRX,0.25,1.4,2020000
2025-02-26 14:28,ZI,0.25,11.93,4080000000
2025-02-26 14:29,ENVB,0.97,2.33,4440000
2025-02-26 14:29,QVCGB,0.88,9.55,194350000
2025-02-26 14:29,PRCH,0.7,6.61,668630000
2025-02-26 14:29,PITA,0.67,0.6,28780000
2025-02-26 14:29,RENB,0.58,1.22,193650000
2025-02-26 14:29,MULN,0.54,3.68,3990000
2025-02-26 14:29,HCTI,0.45,0.55,3130000
2025-02-26 14:29,RILY,0.42,5.93,180700000
2025-02-26 14:29,LBGJ,0.37,1.4,26250000
2025-02-26 14:29,TRNR,0.37,1.29,1810000
2025-02-26 14:29,ALBT,0.34,8.65,9470000
2025-02-26 14:29,TZUP,0.34,2.98,27980000
2025-02-26 14:29,LUNRW,0.32,5.36,1410000000
2025-02-26 14:29,AGH,0.29,4.77,66210000
2025-02-26 14:29,PDSB,0.27,1.61,60230000
2025-02-26 14:29,GOTU,0.27,3.23,820220000
2025-02-26 14:29,PCLA,0.26,7.81,192780000
2025-02-26 14:29,TOI,0.25,1.01,76310000
2025-02-26 14:29,SLRX,0.25,1.4,2020000
2025-02-26 14:29,ZI,0.25,11.93,4080000000
2025-02-26 14:29,ENVB,0.97,2.33,4440000
2025-02-26 14:29,QVCGB,0.88,9.55,194350000
2025-02-26 14:29,PRCH,0.7,6.61,668630000
2025-02-26 14:29,PITA,0.67,0.6,28780000
2025-02-26 14:29,RENB,0.58,1.22,193650000
2025-02-26 14:29,MULN,0.54,3.68,3990000
2025-02-26 14:29,HCTI,0.45,0.55,3130000
2025-02-26 14:29,RILY,0.42,5.93,180700000
2025-02-26 14:29,LBGJ,0.37,1.4,26250000
2025-02-26 14:29,TRNR,0.37,1.29,1810000
2025-02-26 14:29,ALBT,0.34,8.65,9470000
2025-02-26 14:29,TZUP,0.34,2.98,27980000
2025-02-26 14:29,LUNRW,0.32,5.36,1410000000
2025-02-26 14:29,AGH,0.29,4.77,66210000
2025-02-26 14:29,PDSB,0.27,1.61,60230000
2025-02-26 14:29,GOTU,0.27,3.23,820220000
2025-02-26 14:29,PCLA,0.26,7.81,192780000
2025-02-26 14:29,TOI,0.25,1.01,76310000
2025-02-26 14:29,SLRX,0.25,1.4,2020000
2025-02-26 14:29,ZI,0.25,11.93,4080000000
2025-02-26 14:30,ENVB,0.97,2.33,4440000
2025-02-26 14:30,QVCGB,0.88,9.55,194350000
2025-02-26 14:30,PRCH,0.7,6.61,668630000
2025-02-26 14:30,PITA,0.67,0.6,28780000
2025-02-26 14:30,RENB,0.58,1.22,193650000
2025-02-26 14:30,MULN,0.54,3.68,3990000
2025-02-26 14:30,HCTI,0.45,0.55,3130000
2025-02-26 14:30,RILY,0.42,5.93,180700000
2025-02-26 14:30,LBGJ,0.37,1.4,26250000
2025-02-26 14:30,TRNR,0.37,1.29,1810000
2025-02-26 14:30,ALBT,0.34,8.65,9470000
2025-02-26 14:30,TZUP,0.34,2.98,27980000
2025-02-26 14:30,LUNRW,0.32,5.36,1410000000
2025-02-26 14:30,AGH,0.29,4.77,66210000
2025-02-26 14:30,PDSB,0.27,1.61,60230000
2025-02-26 14:30,GOTU,0.27,3.23,820220000
2025-02-26 14:30,PCLA,0.26,7.81,192780000
2025-02-26 14:30,TOI,0.25,1.01,76310000
2025-02-26 14:30,SLRX,0.25,1.4,2020000
2025-02-26 14:30,ZI,0.25,11.93,4080000000
2025-02-26 14:30,ENVB,0.97,2.33,4440000
2025-02-26 14:30,QVCGB,0.88,9.55,194350000
2025-02-26 14:30,PRCH,0.74,6.65,672680000
2025-02-26 14:30,RENB,0.67,1.29,204670000
2025-02-26 14:30,PITA,0.63,0.61,29010000
2025-02-26 14:30,MULN,0.56,3.62,3920000
2025-02-26 14:30,HCTI,0.44,0.58,3260000
2025-02-26 14:30,RILY,0.42,5.97,181910000
2025-02-26 14:30,LBGJ,0.37,1.4,26250000
2025-02-26 14:30,TRNR,0.36,1.3,1820000
2025-02-26 14:30,LUNRW,0.32,5.36,1410000000
2025-02-26 14:30,ALBT,0.31,8.64,9450000
2025-02-26 14:30,AGH,0.31,4.82,66900000
2025-02-26 14:30,TZUP,0.3,2.96,27820000
2025-02-26 14:30,PDSB,0.28,1.62,60790000
2025-02-26 14:30,GOTU,0.27,3.23,820220000
2025-02-26 14:30,PCLA,0.27,7.82,193030000
2025-02-26 14:30,TOI,0.25,1.0,75560000
2025-02-26 14:30,ZI,0.25,11.98,4100000000
2025-02-26 14:30,SLRX,0.25,1.4,2020000
2025-02-26 14:31,ENVB,0.97,2.33,4440000
2025-02-26 14:31,QVCGB,0.88,9.55,194350000
2025-02-26 14:31,PRCH,0.74,6.65,672680000
2025-02-26 14:31,RENB,0.67,1.29,204670000
2025-02-26 14:31,PITA,0.63,0.61,29010000
2025-02-26 14:31,MULN,0.56,3.62,3920000
2025-02-26 14:31,HCTI,0.44,0.58,3260000
2025-02-26 14:31,RILY,0.42,5.97,181910000
2025-02-26 14:31,LBGJ,0.37,1.4,26250000
2025-02-26 14:31,TRNR,0.36,1.3,1820000
2025-02-26 14:31,LUNRW,0.32,5.36,1410000000
2025-02-26 14:31,ALBT,0.31,8.64,9450000
2025-02-26 14:31,AGH,0.31,4.82,66900000
2025-02-26 14:31,TZUP,0.3,2.96,27820000
2025-02-26 14:31,PDSB,0.28,1.62,60790000
2025-02-26 14:31,GOTU,0.27,3.23,820220000
2025-02-26 14:31,PCLA,0.27,7.82,193030000
2025-02-26 14:31,TOI,0.25,1.0,75560000
2025-02-26 14:31,ZI,0.25,11.98,4100000000
2025-02-26 14:31,SLRX,0.25,1.4,2020000
2025-02-26 14:31,ENVB,0.97,2.33,4440000
2025-02-26 14:31,QVCGB,0.88,9.55,194350000
2025-02-26 14:31,PRCH,0.74,6.65,672680000
2025-02-26 14:31,RENB,0.67,1.29,204670000
2025-02-26 14:31,PITA,0.63,0.61,29010000
2025-02-26 14:31,MULN,0.56,3.62,3920000
2025-02-26 14:31,HCTI,0.44,0.58,3260000
2025-02-26 14:31,RILY,0.42,5.97,181910000
2025-02-26 14:31,LBGJ,0.37,1.4,26250000
2025-02-26 14:31,TRNR,0.36,1.3,1820000
2025-02-26 14:31,LUNRW,0.32,5.36,1410000000
2025-02-26 14:31,ALBT,0.31,8.64,9450000
2025-02-26 14:31,AGH,0.31,4.82,66900000
2025-02-26 14:31,TZUP,0.3,2.96,27820000
2025-02-26 14:31,PDSB,0.28,1.62,60790000
2025-02-26 14:31,GOTU,0.27,3.23,820220000
2025-02-26 14:31,PCLA,0.27,7.82,193030000
2025-02-26 14:31,TOI,0.25,1.0,75560000
2025-02-26 14:31,ZI,0.25,11.98,4100000000
2025-02-26 14:31,SLRX,0.25,1.4,2020000
2025-02-26 14:32,ENVB,0.97,2.33,4440000
2025-02-26 14:32,QVCGB,0.88,9.55,194350000
2025-02-26 14:32,PRCH,0.74,6.65,672680000
2025-02-26 14:32,RENB,0.67,1.29,204670000
2025-02-26 14:32,PITA,0.63,0.61,29010000
2025-02-26 14:32,MULN,0.56,3.62,3920000
2025-02-26 14:32,HCTI,0.44,0.58,3260000
2025-02-26 14:32,RILY,0.42,5.97,181910000
2025-02-26 14:32,LBGJ,0.37,1.4,26250000
2025-02-26 14:32,TRNR,0.36,1.3,1820000
2025-02-26 14:32,LUNRW,0.32,5.36,1410000000
2025-02-26 14:32,ALBT,0.31,8.64,9450000
2025-02-26 14:32,AGH,0.31,4.82,66900000
2025-02-26 14:32,TZUP,0.3,2.96,27820000
2025-02-26 14:32,PDSB,0.28,1.62,60790000
2025-02-26 14:32,GOTU,0.27,3.23,820220000
2025-02-26 14:32,PCLA,0.27,7.82,193030000
2025-02-26 14:32,TOI,0.25,1.0,75560000
2025-02-26 14:32,ZI,0.25,11.98,4100000000
2025-02-26 14:32,SLRX,0.25,1.4,2020000
2025-02-26 14:32,ENVB,0.97,2.42,4620000
2025-02-26 14:32,QVCGB,0.88,9.55,194350000
2025-02-26 14:32,PRCH,0.76,6.64,672180000
2025-02-26 14:32,PITA,0.66,0.59,28060000
2025-02-26 14:32,RENB,0.64,1.27,201250000
2025-02-26 14:32,MULN,0.58,3.62,3920000
2025-02-26 14:32,HCTI,0.5,0.57,3210000
2025-02-26 14:32,RILY,0.43,5.99,182680000
2025-02-26 14:32,LBGJ,0.37,1.4,26250000
2025-02-26 14:32,TRNR,0.37,1.29,1810000
2025-02-26 14:32,ALBT,0.33,8.5,9300000
2025-02-26 14:32,LUNRW,0.32,5.36,1410000000
2025-02-26 14:32,AGH,0.3,4.8,66620000
2025-02-26 14:32,TZUP,0.29,2.95,27700000
2025-02-26 14:32,PDSB,0.29,1.62,60790000
2025-02-26 14:32,GOTU,0.27,3.23,820220000
2025-02-26 14:32,PCLA,0.27,7.86,193890000
2025-02-26 14:32,ZI,0.26,11.98,4100000000
2025-02-26 14:32,TOI,0.25,0.98,74440000
2025-02-26 14:32,SLRX,0.24,1.39,2000000
2025-02-26 14:33,ENVB,0.97,2.42,4620000
2025-02-26 14:33,QVCGB,0.88,9.55,194350000
2025-02-26 14:33,PRCH,0.76,6.64,672180000
2025-02-26 14:33,PITA,0.66,0.59,28060000
2025-02-26 14:33,RENB,0.64,1.27,201250000
2025-02-26 14:33,MULN,0.58,3.62,3920000
2025-02-26 14:33,HCTI,0.5,0.57,3210000
2025-02-26 14:33,RILY,0.43,5.99,182680000
2025-02-26 14:33,LBGJ,0.37,1.4,26250000
2025-02-26 14:33,TRNR,0.37,1.29,1810000
2025-02-26 14:33,ALBT,0.33,8.5,9300000
2025-02-26 14:33,LUNRW,0.32,5.36,1410000000
2025-02-26 14:33,AGH,0.3,4.8,66620000
2025-02-26 14:33,TZUP,0.29,2.95,27700000
2025-02-26 14:33,PDSB,0.29,1.62,60790000
2025-02-26 14:33,GOTU,0.27,3.23,820220000
2025-02-26 14:33,PCLA,0.27,7.86,193890000
2025-02-26 14:33,ZI,0.26,11.98,4100000000
2025-02-26 14:33,TOI,0.25,0.98,74440000
2025-02-26 14:33,SLRX,0.24,1.39,2000000
2025-02-26 14:33,ENVB,0.97,2.42,4620000
2025-02-26 14:33,QVCGB,0.88,9.55,194350000
2025-02-26 14:33,PRCH,0.76,6.64,672180000
2025-02-26 14:33,PITA,0.66,0.59,28060000
2025-02-26 14:33,RENB,0.64,1.27,201250000
2025-02-26 14:33,MULN,0.58,3.62,3920000
2025-02-26 14:33,HCTI,0.5,0.57,3210000
2025-02-26 14:33,RILY,0.43,5.99,182680000
2025-02-26 14:33,LBGJ,0.37,1.4,26250000
2025-02-26 14:33,TRNR,0.37,1.29,1810000
2025-02-26 14:33,ALBT,0.33,8.5,9300000
2025-02-26 14:33,LUNRW,0.32,5.36,1410000000
2025-02-26 14:33,AGH,0.3,4.8,66620000
2025-02-26 14:33,TZUP,0.29,2.95,27700000
2025-02-26 14:33,PDSB,0.29,1.62,60790000
2025-02-26 14:33,GOTU,0.27,3.23,820220000
2025-02-26 14:33,PCLA,0.27,7.86,193890000
2025-02-26 14:33,ZI,0.26,11.98,4100000000
2025-02-26 14:33,TOI,0.25,0.98,74440000
2025-02-26 14:33,SLRX,0.24,1.39,2000000
2025-02-26 14:34,ENVB,0.97,2.42,4620000
2025-02-26 14:34,QVCGB,0.88,9.55,194350000
2025-02-26 14:34,PRCH,0.76,6.64,672180000
2025-02-26 14:34,PITA,0.66,0.59,28060000
2025-02-26 14:34,RENB,0.64,1.27,201250000
2025-02-26 14:34,MULN,0.58,3.62,3920000
2025-02-26 14:34,HCTI,0.5,0.57,3210000
2025-02-26 14:34,RILY,0.43,5.99,182680000
2025-02-26 14:34,LBGJ,0.37,1.4,26250000
2025-02-26 14:34,TRNR,0.37,1.29,1810000
2025-02-26 14:34,ALBT,0.33,8.5,9300000
2025-02-26 14:34,LUNRW,0.32,5.36,1410000000
2025-02-26 14:34,AGH,0.3,4.8,66620000
2025-02-26 14:34,TZUP,0.29,2.95,27700000
2025-02-26 14:34,PDSB,0.29,1.62,60790000
2025-02-26 14:34,GOTU,0.27,3.23,820220000
2025-02-26 14:34,PCLA,0.27,7.86,193890000
2025-02-26 14:34,ZI,0.26,11.98,4100000000
2025-02-26 14:34,TOI,0.25,0.98,74440000
2025-02-26 14:34,SLRX,0.24,1.39,2000000
2025-02-26 14:34,ENVB,1.08,2.5,4760000
2025-02-26 14:34,QVCGB,0.83,9.3,194350000
2025-02-26 14:34,PRCH,0.75,6.79,686850000
2025-02-26 14:34,PITA,0.59,0.59,27890000
2025-02-26 14:34,MULN,0.55,3.7,4000000
2025-02-26 14:34,RENB,0.51,1.17,185490000
2025-02-26 14:34,HCTI,0.49,0.58,3300000
