2025-02-19 14:27,AGH,0.25,3.39,47070000
2025-02-19 14:27,COMP,0.23,9.87,5470000000
2025-02-19 14:27,PC,0.22,0.94,15040000
2025-02-19 14:27,DDC,0.21,0.23,18350000
2025-02-19 14:27,APPN,0.21,38.75,2820000000
2025-02-19 14:27,BOWN,0.21,4.23,38770000
2025-02-19 14:27,MVIS,0.21,1.59,348240000
2025-02-19 14:28,JTAI,1.31,8.61,11210000
2025-02-19 14:28,SINT,0.57,4.44,5960000
2025-02-19 14:28,LYT,0.54,0.34,7770000
2025-02-19 14:28,ATGL,0.52,45.9,755550000
2025-02-19 14:28,BSLK,0.46,0.81,27850000
2025-02-19 14:28,PRPH,0.43,0.59,14080000
2025-02-19 14:28,EDIT,0.39,2.52,207610000
2025-02-19 14:28,CPIX,0.37,6.7,94080000
2025-02-19 14:28,RSLS,0.35,1.46,1040000
2025-02-19 14:28,HUHU,0.31,4.15,87870000
2025-02-19 14:28,SLDB,0.28,6.91,275890000
2025-02-19 14:28,TRUG,0.26,0.52,10980000
2025-02-19 14:28,GMGI,0.25,2.33,491470000
2025-02-19 14:28,AGH,0.25,3.39,47070000
2025-02-19 14:28,COMP,0.23,9.87,5470000000
2025-02-19 14:28,PC,0.22,0.94,15040000
2025-02-19 14:28,DDC,0.21,0.23,18350000
2025-02-19 14:28,APPN,0.21,38.75,2820000000
2025-02-19 14:28,BOWN,0.21,4.23,38770000
2025-02-19 14:28,MVIS,0.21,1.59,348240000
2025-02-19 14:28,JTAI,1.31,8.61,11210000
2025-02-19 14:28,SINT,0.57,4.44,5960000
2025-02-19 14:28,LYT,0.54,0.34,7770000
2025-02-19 14:28,ATGL,0.52,45.9,755550000
2025-02-19 14:28,BSLK,0.46,0.81,27850000
2025-02-19 14:28,PRPH,0.43,0.59,14080000
2025-02-19 14:28,EDIT,0.39,2.52,207610000
2025-02-19 14:28,CPIX,0.37,6.7,94080000
2025-02-19 14:28,RSLS,0.35,1.46,1040000
2025-02-19 14:28,HUHU,0.31,4.15,87870000
2025-02-19 14:28,SLDB,0.28,6.91,275890000
2025-02-19 14:28,TRUG,0.26,0.52,10980000
2025-02-19 14:28,GMGI,0.25,2.33,491470000
2025-02-19 14:28,AGH,0.25,3.39,47070000
2025-02-19 14:28,COMP,0.23,9.87,5470000000
2025-02-19 14:28,PC,0.22,0.94,15040000
2025-02-19 14:28,DDC,0.21,0.23,18350000
2025-02-19 14:28,APPN,0.21,38.75,2820000000
2025-02-19 14:28,BOWN,0.21,4.23,38770000
2025-02-19 14:28,MVIS,0.21,1.59,348240000
2025-02-19 14:29,JTAI,1.31,8.61,11210000
2025-02-19 14:29,SINT,0.57,4.44,5960000
2025-02-19 14:29,LYT,0.54,0.34,7770000
2025-02-19 14:29,ATGL,0.52,45.9,755550000
2025-02-19 14:29,BSLK,0.46,0.81,27850000
2025-02-19 14:29,PRPH,0.43,0.59,14080000
2025-02-19 14:29,EDIT,0.39,2.52,207610000
2025-02-19 14:29,CPIX,0.37,6.7,94080000
2025-02-19 14:29,RSLS,0.35,1.46,1040000
2025-02-19 14:29,HUHU,0.31,4.15,87870000
2025-02-19 14:29,SLDB,0.28,6.91,275890000
2025-02-19 14:29,TRUG,0.26,0.52,10980000
2025-02-19 14:29,GMGI,0.25,2.33,491470000
2025-02-19 14:29,AGH,0.25,3.39,47070000
2025-02-19 14:29,COMP,0.23,9.87,5470000000
2025-02-19 14:29,PC,0.22,0.94,15040000
2025-02-19 14:29,DDC,0.21,0.23,18350000
2025-02-19 14:29,APPN,0.21,38.75,2820000000
2025-02-19 14:29,BOWN,0.21,4.23,38770000
2025-02-19 14:29,MVIS,0.21,1.59,348240000
2025-02-19 14:29,JTAI,1.31,8.61,11210000
2025-02-19 14:29,SINT,0.57,4.44,5960000
2025-02-19 14:29,LYT,0.54,0.34,7770000
2025-02-19 14:29,ATGL,0.52,45.9,755550000
2025-02-19 14:29,BSLK,0.46,0.81,27850000
2025-02-19 14:29,PRPH,0.43,0.59,14080000
2025-02-19 14:29,EDIT,0.39,2.52,207610000
2025-02-19 14:29,CPIX,0.37,6.7,94080000
2025-02-19 14:29,RSLS,0.35,1.46,1040000
2025-02-19 14:29,HUHU,0.31,4.15,87870000
2025-02-19 14:29,SLDB,0.28,6.91,275890000
2025-02-19 14:29,TRUG,0.26,0.52,10980000
2025-02-19 14:29,GMGI,0.25,2.33,491470000
2025-02-19 14:29,AGH,0.25,3.39,47070000
2025-02-19 14:29,COMP,0.23,9.87,5470000000
2025-02-19 14:29,PC,0.22,0.94,15040000
2025-02-19 14:29,DDC,0.21,0.23,18350000
2025-02-19 14:29,APPN,0.21,38.75,2820000000
2025-02-19 14:29,BOWN,0.21,4.23,38770000
2025-02-19 14:29,MVIS,0.21,1.59,348240000
2025-02-19 14:30,JTAI,1.31,8.61,11210000
2025-02-19 14:30,SINT,0.57,4.44,5960000
2025-02-19 14:30,LYT,0.54,0.34,7770000
2025-02-19 14:30,ATGL,0.52,45.9,755550000
2025-02-19 14:30,BSLK,0.46,0.81,27850000
2025-02-19 14:30,PRPH,0.43,0.59,14080000
2025-02-19 14:30,EDIT,0.39,2.52,207610000
2025-02-19 14:30,CPIX,0.37,6.7,94080000
2025-02-19 14:30,RSLS,0.35,1.46,1040000
2025-02-19 14:30,HUHU,0.31,4.15,87870000
2025-02-19 14:30,SLDB,0.28,6.91,275890000
2025-02-19 14:30,TRUG,0.26,0.52,10980000
2025-02-19 14:30,GMGI,0.25,2.33,491470000
2025-02-19 14:30,AGH,0.25,3.39,47070000
2025-02-19 14:30,COMP,0.23,9.87,5470000000
2025-02-19 14:30,PC,0.22,0.94,15040000
2025-02-19 14:30,DDC,0.21,0.23,18350000
2025-02-19 14:30,APPN,0.21,38.75,2820000000
2025-02-19 14:30,BOWN,0.21,4.23,38770000
2025-02-19 14:30,MVIS,0.21,1.59,348240000
2025-02-19 14:30,JTAI,1.31,8.61,11210000
2025-02-19 14:30,SINT,0.57,4.44,5960000
2025-02-19 14:30,LYT,0.54,0.34,7770000
2025-02-19 14:30,ATGL,0.52,45.9,755550000
2025-02-19 14:30,BSLK,0.46,0.81,27850000
2025-02-19 14:30,PRPH,0.43,0.59,14080000
2025-02-19 14:30,EDIT,0.39,2.52,207610000
2025-02-19 14:30,CPIX,0.37,6.7,94080000
2025-02-19 14:30,RSLS,0.35,1.46,1040000
2025-02-19 14:30,HUHU,0.31,4.15,87870000
2025-02-19 14:30,SLDB,0.28,6.91,275890000
2025-02-19 14:30,TRUG,0.26,0.52,10980000
2025-02-19 14:30,GMGI,0.25,2.33,491470000
2025-02-19 14:30,AGH,0.25,3.39,47070000
2025-02-19 14:30,COMP,0.23,9.87,5470000000
2025-02-19 14:30,PC,0.22,0.94,15040000
2025-02-19 14:30,DDC,0.21,0.23,18350000
2025-02-19 14:30,APPN,0.21,38.75,2820000000
2025-02-19 14:30,BOWN,0.21,4.23,38770000
2025-02-19 14:30,MVIS,0.21,1.59,348240000
2025-02-19 14:31,JTAI,1.31,8.61,11210000
2025-02-19 14:31,SINT,0.57,4.44,5960000
2025-02-19 14:31,LYT,0.54,0.34,7770000
2025-02-19 14:31,ATGL,0.52,45.9,755550000
2025-02-19 14:31,BSLK,0.46,0.81,27850000
2025-02-19 14:31,PRPH,0.43,0.59,14080000
2025-02-19 14:31,EDIT,0.39,2.52,207610000
2025-02-19 14:31,CPIX,0.37,6.7,94080000
2025-02-19 14:31,RSLS,0.35,1.46,1040000
2025-02-19 14:31,HUHU,0.31,4.15,87870000
2025-02-19 14:31,SLDB,0.28,6.91,275890000
2025-02-19 14:31,TRUG,0.26,0.52,10980000
2025-02-19 14:31,GMGI,0.25,2.33,491470000
2025-02-19 14:31,AGH,0.25,3.39,47070000
2025-02-19 14:31,COMP,0.23,9.87,5470000000
2025-02-19 14:31,PC,0.22,0.94,15040000
2025-02-19 14:31,DDC,0.21,0.23,18350000
2025-02-19 14:31,APPN,0.21,38.75,2820000000
2025-02-19 14:31,BOWN,0.21,4.23,38770000
2025-02-19 14:31,MVIS,0.21,1.59,348240000
2025-02-19 14:31,JTAI,1.31,8.61,11210000
2025-02-19 14:31,SINT,0.57,4.44,5960000
2025-02-19 14:31,LYT,0.54,0.34,7770000
2025-02-19 14:31,ATGL,0.52,45.9,755550000
2025-02-19 14:31,BSLK,0.46,0.81,27850000
2025-02-19 14:31,PRPH,0.43,0.59,14080000
2025-02-19 14:31,EDIT,0.39,2.52,207610000
2025-02-19 14:31,CPIX,0.37,6.7,94080000
2025-02-19 14:31,RSLS,0.35,1.46,1040000
2025-02-19 14:31,HUHU,0.31,4.15,87870000
2025-02-19 14:31,SLDB,0.28,6.91,275890000
2025-02-19 14:31,TRUG,0.26,0.52,10980000
2025-02-19 14:31,GMGI,0.25,2.33,491470000
2025-02-19 14:31,AGH,0.25,3.39,47070000
2025-02-19 14:31,COMP,0.23,9.87,5470000000
2025-02-19 14:31,PC,0.22,0.94,15040000
2025-02-19 14:31,DDC,0.21,0.23,18350000
2025-02-19 14:31,APPN,0.21,38.75,2820000000
2025-02-19 14:31,BOWN,0.21,4.23,38770000
2025-02-19 14:31,MVIS,0.21,1.59,348240000
2025-02-19 14:32,JTAI,1.26,9.47,12330000
2025-02-19 14:32,SINT,0.59,4.46,5980000
2025-02-19 14:32,LYT,0.56,0.35,7940000
2025-02-19 14:32,ATGL,0.52,43.82,721390000
2025-02-19 14:32,BSLK,0.51,0.81,27730000
2025-02-19 14:32,EDIT,0.4,2.48,204310000
2025-02-19 14:32,CPIX,0.38,6.57,92220000
2025-02-19 14:32,PRPH,0.36,0.59,14130000
2025-02-19 14:32,RSLS,0.34,1.45,1030000
2025-02-19 14:32,HUHU,0.29,4.02,85120000
2025-02-19 14:32,SLDB,0.29,6.79,271290000
2025-02-19 14:32,AGH,0.28,3.48,48300000
2025-02-19 14:32,TRUG,0.27,0.56,11860000
2025-02-19 14:32,GMGI,0.26,2.41,509440000
2025-02-19 14:32,COMP,0.23,9.87,5470000000
2025-02-19 14:32,SEDG,0.23,21.09,1220000000
2025-02-19 14:32,DDC,0.23,0.23,18550000
2025-02-19 14:32,ADTX,0.22,0.13,1910000
2025-02-19 14:32,MVIS,0.22,1.65,360280000
2025-02-19 14:32,PC,0.22,0.95,15200000
2025-02-19 14:32,JTAI,1.26,9.47,12330000
2025-02-19 14:32,SINT,0.59,4.46,5980000
2025-02-19 14:32,LYT,0.56,0.35,7940000
2025-02-19 14:32,ATGL,0.52,43.82,721390000
2025-02-19 14:32,BSLK,0.51,0.81,27730000
2025-02-19 14:32,EDIT,0.4,2.48,204310000
2025-02-19 14:32,CPIX,0.38,6.57,92220000
2025-02-19 14:32,PRPH,0.36,0.59,14130000
2025-02-19 14:32,RSLS,0.34,1.45,1030000
2025-02-19 14:32,HUHU,0.29,4.02,85120000
2025-02-19 14:32,SLDB,0.29,6.79,271290000
2025-02-19 14:32,AGH,0.28,3.48,48300000
2025-02-19 14:32,TRUG,0.27,0.56,11860000
2025-02-19 14:32,GMGI,0.26,2.41,509440000
2025-02-19 14:32,COMP,0.23,9.87,5470000000
2025-02-19 14:32,SEDG,0.23,21.09,1220000000
2025-02-19 14:32,DDC,0.23,0.23,18550000
2025-02-19 14:32,ADTX,0.22,0.13,1910000
2025-02-19 14:32,MVIS,0.22,1.65,360280000
2025-02-19 14:32,PC,0.22,0.95,15200000
2025-02-19 14:33,JTAI,1.26,9.47,12330000
2025-02-19 14:33,SINT,0.59,4.46,5980000
2025-02-19 14:33,LYT,0.56,0.35,7940000
2025-02-19 14:33,ATGL,0.52,43.82,721390000
2025-02-19 14:33,BSLK,0.51,0.81,27730000
2025-02-19 14:33,EDIT,0.4,2.48,204310000
2025-02-19 14:33,CPIX,0.38,6.57,92220000
2025-02-19 14:33,PRPH,0.36,0.59,14130000
2025-02-19 14:33,RSLS,0.34,1.45,1030000
2025-02-19 14:33,HUHU,0.29,4.02,85120000
2025-02-19 14:33,SLDB,0.29,6.79,271290000
2025-02-19 14:33,AGH,0.28,3.48,48300000
2025-02-19 14:33,TRUG,0.27,0.56,11860000
2025-02-19 14:33,GMGI,0.26,2.41,509440000
2025-02-19 14:33,COMP,0.23,9.87,5470000000
2025-02-19 14:33,SEDG,0.23,21.09,1220000000
2025-02-19 14:33,DDC,0.23,0.23,18550000
2025-02-19 14:33,ADTX,0.22,0.13,1910000
2025-02-19 14:33,MVIS,0.22,1.65,360280000
2025-02-19 14:33,PC,0.22,0.95,15200000
2025-02-19 14:33,JTAI,1.26,9.47,12330000
2025-02-19 14:33,SINT,0.59,4.46,5980000
2025-02-19 14:33,LYT,0.56,0.35,7940000
2025-02-19 14:33,ATGL,0.52,43.82,721390000
2025-02-19 14:33,BSLK,0.51,0.81,27730000
2025-02-19 14:33,EDIT,0.4,2.48,204310000
2025-02-19 14:33,CPIX,0.38,6.57,92220000
2025-02-19 14:33,PRPH,0.36,0.59,14130000
2025-02-19 14:33,RSLS,0.34,1.45,1030000
2025-02-19 14:33,HUHU,0.29,4.02,85120000
2025-02-19 14:33,SLDB,0.29,6.79,271290000
2025-02-19 14:33,AGH,0.28,3.48,48300000
2025-02-19 14:33,TRUG,0.27,0.56,11860000
2025-02-19 14:33,GMGI,0.26,2.41,509440000
2025-02-19 14:33,COMP,0.23,9.87,5470000000
2025-02-19 14:33,SEDG,0.23,21.09,1220000000
2025-02-19 14:33,DDC,0.23,0.23,18550000
2025-02-19 14:33,ADTX,0.22,0.13,1910000
2025-02-19 14:33,MVIS,0.22,1.65,360280000
2025-02-19 14:33,PC,0.22,0.95,15200000
2025-02-19 14:34,JTAI,1.33,9.48,12340000
2025-02-19 14:34,SINT,0.58,4.46,5990000
2025-02-19 14:34,LYT,0.56,0.35,7930000
2025-02-19 14:34,BSLK,0.48,0.8,27430000
2025-02-19 14:34,ATGL,0.43,43.61,717930000
2025-02-19 14:34,EDIT,0.42,2.48,204660000
2025-02-19 14:34,PRPH,0.35,0.59,14150000
2025-02-19 14:34,TRUG,0.35,0.55,11740000
2025-02-19 14:34,CPIX,0.34,6.48,90990000
2025-02-19 14:34,RSLS,0.34,1.45,1030000
2025-02-19 14:34,GMGI,0.31,2.42,511550000
2025-02-19 14:34,AGH,0.29,3.5,48650000
2025-02-19 14:34,SLDB,0.28,6.79,271290000
2025-02-19 14:34,HUHU,0.26,4.02,85120000
2025-02-19 14:34,DDC,0.25,0.24,18900000
2025-02-19 14:34,SEDG,0.25,21.15,1230000000
2025-02-19 14:34,MVIS,0.24,1.65,361380000
2025-02-19 14:34,COMP,0.24,9.87,5470000000
2025-02-19 14:34,ADTX,0.22,0.13,1900000
2025-02-19 14:34,CRML,0.21,3.33,302070000
2025-02-19 14:34,JTAI,1.33,9.48,12340000
2025-02-19 14:34,SINT,0.58,4.46,5990000
2025-02-19 14:34,LYT,0.56,0.35,7930000
2025-02-19 14:34,BSLK,0.48,0.8,27430000
2025-02-19 14:34,ATGL,0.43,43.61,717930000
2025-02-19 14:34,EDIT,0.42,2.48,204660000
2025-02-19 14:34,PRPH,0.35,0.59,14150000
2025-02-19 14:34,TRUG,0.35,0.55,11740000
2025-02-19 14:34,CPIX,0.34,6.48,90990000
2025-02-19 14:34,RSLS,0.34,1.45,1030000
2025-02-19 14:34,GMGI,0.31,2.42,511550000
2025-02-19 14:34,AGH,0.29,3.5,48650000
2025-02-19 14:34,SLDB,0.28,6.79,271290000
2025-02-19 14:34,HUHU,0.26,4.02,85120000
2025-02-19 14:34,DDC,0.25,0.24,18900000
2025-02-19 14:34,SEDG,0.25,21.15,1230000000
2025-02-19 14:34,MVIS,0.24,1.65,361380000
2025-02-19 14:34,COMP,0.24,9.87,5470000000
2025-02-19 14:34,ADTX,0.22,0.13,1900000
2025-02-19 14:34,CRML,0.21,3.33,302070000
2025-02-19 14:35,JTAI,1.33,9.48,12340000
2025-02-19 14:35,SINT,0.58,4.46,5990000
2025-02-19 14:35,LYT,0.56,0.35,7930000
2025-02-19 14:35,BSLK,0.48,0.8,27430000
2025-02-19 14:35,ATGL,0.43,43.61,717930000
2025-02-19 14:35,EDIT,0.42,2.48,204660000
2025-02-19 14:35,PRPH,0.35,0.59,14150000
2025-02-19 14:35,TRUG,0.35,0.55,11740000
2025-02-19 14:35,CPIX,0.34,6.48,90990000
2025-02-19 14:35,RSLS,0.34,1.45,1030000
2025-02-19 14:35,GMGI,0.31,2.42,511550000
2025-02-19 14:35,AGH,0.29,3.5,48650000
2025-02-19 14:35,SLDB,0.28,6.79,271290000
2025-02-19 14:35,HUHU,0.26,4.02,85120000
2025-02-19 14:35,DDC,0.25,0.24,18900000
2025-02-19 14:35,SEDG,0.25,21.15,1230000000
2025-02-19 14:35,MVIS,0.24,1.65,361380000
2025-02-19 14:35,COMP,0.24,9.87,5470000000
2025-02-19 14:35,ADTX,0.22,0.13,1900000
2025-02-19 14:35,CRML,0.21,3.33,302070000
2025-02-19 14:35,JTAI,1.33,9.48,12340000
2025-02-19 14:35,SINT,0.58,4.46,5990000
2025-02-19 14:35,LYT,0.56,0.35,7930000
2025-02-19 14:35,BSLK,0.48,0.8,27430000
2025-02-19 14:35,ATGL,0.43,43.61,717930000
2025-02-19 14:35,EDIT,0.42,2.48,204660000
2025-02-19 14:35,PRPH,0.35,0.59,14150000
2025-02-19 14:35,TRUG,0.35,0.55,11740000
2025-02-19 14:35,CPIX,0.34,6.48,90990000
2025-02-19 14:35,RSLS,0.34,1.45,1030000
2025-02-19 14:35,GMGI,0.31,2.42,511550000
2025-02-19 14:35,AGH,0.29,3.5,48650000
2025-02-19 14:35,SLDB,0.28,6.79,271290000
2025-02-19 14:35,HUHU,0.26,4.02,85120000
2025-02-19 14:35,DDC,0.25,0.24,18900000
2025-02-19 14:35,SEDG,0.25,21.15,1230000000
2025-02-19 14:35,MVIS,0.24,1.65,361380000
2025-02-19 14:35,COMP,0.24,9.87,5470000000
2025-02-19 14:35,ADTX,0.22,0.13,1900000
2025-02-19 14:35,CRML,0.21,3.33,302070000
2025-02-19 14:36,JTAI,1.33,9.48,12340000
2025-02-19 14:36,SINT,0.58,4.46,5990000
2025-02-19 14:36,LYT,0.56,0.35,7930000
2025-02-19 14:36,BSLK,0.48,0.8,27430000
2025-02-19 14:36,ATGL,0.43,43.61,717930000
2025-02-19 14:36,EDIT,0.42,2.48,204660000
2025-02-19 14:36,PRPH,0.35,0.59,14150000
2025-02-19 14:36,TRUG,0.35,0.55,11740000
2025-02-19 14:36,CPIX,0.34,6.48,90990000
2025-02-19 14:36,RSLS,0.34,1.45,1030000
2025-02-19 14:36,GMGI,0.31,2.42,511550000
2025-02-19 14:36,AGH,0.29,3.5,48650000
2025-02-19 14:36,SLDB,0.28,6.79,271290000
2025-02-19 14:36,HUHU,0.26,4.02,85120000
2025-02-19 14:36,DDC,0.25,0.24,18900000
2025-02-19 14:36,SEDG,0.25,21.15,1230000000
2025-02-19 14:36,MVIS,0.24,1.65,361380000
2025-02-19 14:36,COMP,0.24,9.87,5470000000
2025-02-19 14:36,ADTX,0.22,0.13,1900000
2025-02-19 14:36,CRML,0.21,3.33,302070000
2025-02-19 14:37,JTAI,1.33,9.48,12340000
2025-02-19 14:37,SINT,0.58,4.46,5990000
2025-02-19 14:37,LYT,0.56,0.35,7930000
2025-02-19 14:37,BSLK,0.48,0.8,27430000
2025-02-19 14:37,ATGL,0.43,43.61,717930000
2025-02-19 14:37,EDIT,0.42,2.48,204660000
2025-02-19 14:37,PRPH,0.35,0.59,14150000
2025-02-19 14:37,TRUG,0.35,0.55,11740000
2025-02-19 14:37,CPIX,0.34,6.48,90990000
2025-02-19 14:37,RSLS,0.34,1.45,1030000
2025-02-19 14:37,GMGI,0.31,2.42,511550000
2025-02-19 14:37,AGH,0.29,3.5,48650000
2025-02-19 14:37,SLDB,0.28,6.79,271290000
2025-02-19 14:37,HUHU,0.26,4.02,85120000
2025-02-19 14:37,DDC,0.25,0.24,18900000
2025-02-19 14:37,SEDG,0.25,21.15,1230000000
2025-02-19 14:37,MVIS,0.24,1.65,361380000
2025-02-19 14:37,COMP,0.24,9.87,5470000000
2025-02-19 14:37,ADTX,0.22,0.13,1900000
2025-02-19 14:37,CRML,0.21,3.33,302070000
2025-02-19 14:37,JTAI,1.33,9.48,12340000
2025-02-19 14:37,SINT,0.58,4.46,5990000
2025-02-19 14:37,LYT,0.56,0.35,7930000
2025-02-19 14:37,BSLK,0.48,0.8,27430000
2025-02-19 14:37,ATGL,0.43,43.61,717930000
2025-02-19 14:37,EDIT,0.42,2.48,204660000
2025-02-19 14:37,PRPH,0.35,0.59,14150000
2025-02-19 14:37,TRUG,0.35,0.55,11740000
2025-02-19 14:37,CPIX,0.34,6.48,90990000
2025-02-19 14:37,RSLS,0.34,1.45,1030000
2025-02-19 14:37,GMGI,0.31,2.42,511550000
2025-02-19 14:37,AGH,0.29,3.5,48650000
2025-02-19 14:37,SLDB,0.28,6.79,271290000
2025-02-19 14:37,HUHU,0.26,4.02,85120000
2025-02-19 14:37,DDC,0.25,0.24,18900000
2025-02-19 14:37,SEDG,0.25,21.15,1230000000
2025-02-19 14:37,MVIS,0.24,1.65,361380000
2025-02-19 14:37,COMP,0.24,9.87,5470000000
2025-02-19 14:37,ADTX,0.22,0.13,1900000
2025-02-19 14:37,CRML,0.21,3.33,302070000
2025-02-19 14:38,JTAI,1.33,9.48,12340000
2025-02-19 14:38,SINT,0.58,4.46,5990000
2025-02-19 14:38,LYT,0.56,0.35,7930000
2025-02-19 14:38,BSLK,0.48,0.8,27430000
2025-02-19 14:38,ATGL,0.43,43.61,717930000
2025-02-19 14:38,EDIT,0.42,2.48,204660000
2025-02-19 14:38,PRPH,0.35,0.59,14150000
2025-02-19 14:38,TRUG,0.35,0.55,11740000
2025-02-19 14:38,CPIX,0.34,6.48,90990000
2025-02-19 14:38,RSLS,0.34,1.45,1030000
2025-02-19 14:38,GMGI,0.31,2.42,511550000
2025-02-19 14:38,AGH,0.29,3.5,48650000
2025-02-19 14:38,SLDB,0.28,6.79,271290000
2025-02-19 14:38,HUHU,0.26,4.02,85120000
2025-02-19 14:38,DDC,0.25,0.24,18900000
2025-02-19 14:38,SEDG,0.25,21.15,1230000000
2025-02-19 14:38,MVIS,0.24,1.65,361380000
2025-02-19 14:38,COMP,0.24,9.87,5470000000
2025-02-19 14:38,ADTX,0.22,0.13,1900000
2025-02-19 14:38,CRML,0.21,3.33,302070000
2025-02-19 14:38,JTAI,1.33,9.48,12340000
2025-02-19 14:38,SINT,0.58,4.46,5990000
2025-02-19 14:38,LYT,0.56,0.35,7930000
2025-02-19 14:38,BSLK,0.48,0.8,27430000
2025-02-19 14:38,ATGL,0.43,43.61,717930000
2025-02-19 14:38,EDIT,0.42,2.48,204660000
2025-02-19 14:38,PRPH,0.35,0.59,14150000
2025-02-19 14:38,TRUG,0.35,0.55,11740000
2025-02-19 14:38,CPIX,0.34,6.48,90990000
2025-02-19 14:38,RSLS,0.34,1.45,1030000
2025-02-19 14:38,GMGI,0.31,2.42,511550000
2025-02-19 14:38,AGH,0.29,3.5,48650000
2025-02-19 14:38,SLDB,0.28,6.79,271290000
2025-02-19 14:38,HUHU,0.26,4.02,85120000
2025-02-19 14:38,DDC,0.25,0.24,18900000
2025-02-19 14:38,SEDG,0.25,21.15,1230000000
2025-02-19 14:38,MVIS,0.24,1.65,361380000
2025-02-19 14:38,COMP,0.24,9.87,5470000000
2025-02-19 14:38,ADTX,0.22,0.13,1900000
2025-02-19 14:38,CRML,0.21,3.33,302070000
2025-02-19 14:39,JTAI,1.33,9.48,12340000
2025-02-19 14:39,SINT,0.58,4.46,5990000
2025-02-19 14:39,LYT,0.56,0.35,7930000
2025-02-19 14:39,BSLK,0.48,0.8,27430000
2025-02-19 14:39,ATGL,0.43,43.61,717930000
2025-02-19 14:39,EDIT,0.42,2.48,204660000
2025-02-19 14:39,PRPH,0.35,0.59,14150000
2025-02-19 14:39,TRUG,0.35,0.55,11740000
2025-02-19 14:39,CPIX,0.34,6.48,90990000
2025-02-19 14:39,RSLS,0.34,1.45,1030000
2025-02-19 14:39,GMGI,0.31,2.42,511550000
2025-02-19 14:39,AGH,0.29,3.5,48650000
2025-02-19 14:39,SLDB,0.28,6.79,271290000
2025-02-19 14:39,HUHU,0.26,4.02,85120000
2025-02-19 14:39,DDC,0.25,0.24,18900000
2025-02-19 14:39,SEDG,0.25,21.15,1230000000
2025-02-19 14:39,MVIS,0.24,1.65,361380000
2025-02-19 14:39,COMP,0.24,9.87,5470000000
2025-02-19 14:39,ADTX,0.22,0.13,1900000
2025-02-19 14:39,CRML,0.21,3.33,302070000
2025-02-19 14:39,JTAI,1.33,9.48,12340000
2025-02-19 14:39,SINT,0.58,4.46,5990000
2025-02-19 14:39,LYT,0.56,0.35,7930000
2025-02-19 14:39,BSLK,0.48,0.8,27430000
2025-02-19 14:39,ATGL,0.43,43.61,717930000
2025-02-19 14:39,EDIT,0.42,2.48,204660000
2025-02-19 14:39,PRPH,0.35,0.59,14150000
2025-02-19 14:39,TRUG,0.35,0.55,11740000
2025-02-19 14:39,CPIX,0.34,6.48,90990000
2025-02-19 14:39,RSLS,0.34,1.45,1030000
2025-02-19 14:39,GMGI,0.31,2.42,511550000
2025-02-19 14:39,AGH,0.29,3.5,48650000
2025-02-19 14:39,SLDB,0.28,6.79,271290000
2025-02-19 14:39,HUHU,0.26,4.02,85120000
2025-02-19 14:39,DDC,0.25,0.24,18900000
2025-02-19 14:39,SEDG,0.25,21.15,1230000000
2025-02-19 14:39,MVIS,0.24,1.65,361380000
2025-02-19 14:39,COMP,0.24,9.87,5470000000
2025-02-19 14:39,ADTX,0.22,0.13,1900000
2025-02-19 14:39,CRML,0.21,3.33,302070000
2025-02-19 14:40,JTAI,1.33,9.48,12340000
2025-02-19 14:40,SINT,0.58,4.46,5990000
2025-02-19 14:40,LYT,0.56,0.35,7930000
2025-02-19 14:40,BSLK,0.48,0.8,27430000
2025-02-19 14:40,ATGL,0.43,43.61,717930000
2025-02-19 14:40,EDIT,0.42,2.48,204660000
2025-02-19 14:40,PRPH,0.35,0.59,14150000
2025-02-19 14:40,TRUG,0.35,0.55,11740000
2025-02-19 14:40,CPIX,0.34,6.48,90990000
2025-02-19 14:40,RSLS,0.34,1.45,1030000
2025-02-19 14:40,GMGI,0.31,2.42,511550000
2025-02-19 14:40,AGH,0.29,3.5,48650000
2025-02-19 14:40,SLDB,0.28,6.79,271290000
2025-02-19 14:40,HUHU,0.26,4.02,85120000
2025-02-19 14:40,DDC,0.25,0.24,18900000
2025-02-19 14:40,SEDG,0.25,21.15,1230000000
2025-02-19 14:40,MVIS,0.24,1.65,361380000
2025-02-19 14:40,COMP,0.24,9.87,5470000000
2025-02-19 14:40,ADTX,0.22,0.13,1900000
2025-02-19 14:40,CRML,0.21,3.33,302070000
2025-02-19 14:40,JTAI,1.33,9.48,12340000
2025-02-19 14:40,SINT,0.58,4.46,5990000
2025-02-19 14:40,LYT,0.56,0.35,7930000
2025-02-19 14:40,BSLK,0.48,0.8,27430000
2025-02-19 14:40,ATGL,0.43,43.61,717930000
2025-02-19 14:40,EDIT,0.42,2.48,204660000
2025-02-19 14:40,PRPH,0.35,0.59,14150000
2025-02-19 14:40,TRUG,0.35,0.55,11740000
2025-02-19 14:40,CPIX,0.34,6.48,90990000
2025-02-19 14:40,RSLS,0.34,1.45,1030000
2025-02-19 14:40,GMGI,0.31,2.42,511550000
2025-02-19 14:40,AGH,0.29,3.5,48650000
2025-02-19 14:40,SLDB,0.28,6.79,271290000
2025-02-19 14:40,HUHU,0.26,4.02,85120000
2025-02-19 14:40,DDC,0.25,0.24,18900000
2025-02-19 14:40,SEDG,0.25,21.15,1230000000
2025-02-19 14:40,MVIS,0.24,1.65,361380000
