2025-02-20 15:23,U,0.27,27.43,11050000000
2025-02-20 15:23,NXTT,0.25,1.34,9350000
2025-02-20 15:23,TUYA,0.25,3.79,2240000000
2025-02-20 15:23,STAI,0.25,3.88,72550000
2025-02-20 15:23,ORGN,0.25,1.03,148260000
2025-02-20 15:23,APTO,0.24,0.18,8790000
2025-02-20 15:23,LTRY,0.24,1.61,19300000
2025-02-20 15:23,CYD,0.23,19.11,719150000
2025-02-20 15:23,MNDR,1.34,0.84,28840000
2025-02-20 15:23,XOS,0.99,6.16,49420000
2025-02-20 15:23,OSRH,0.76,5.46,97340000
2025-02-20 15:23,AGH,0.57,5.62,78010000
2025-02-20 15:23,YSXT,0.51,3.65,85550000
2025-02-20 15:23,SOAR,0.46,0.2,5810000
2025-02-20 15:23,STSS,0.44,0.51,1040000
2025-02-20 15:23,FGEN,0.4,0.79,79210000
2025-02-20 15:23,HLF,0.4,7.86,795410000
2025-02-20 15:23,REBN,0.4,7.38,27100000
2025-02-20 15:23,LUNG,0.28,8.55,337620000
2025-02-20 15:23,BETRW,0.28,0.06,166810000
2025-02-20 15:23,U,0.27,27.43,11050000000
2025-02-20 15:23,NXTT,0.25,1.34,9350000
2025-02-20 15:23,TUYA,0.25,3.79,2240000000
2025-02-20 15:23,STAI,0.25,3.88,72550000
2025-02-20 15:23,ORGN,0.25,1.03,148260000
2025-02-20 15:23,APTO,0.24,0.18,8790000
2025-02-20 15:23,LTRY,0.24,1.61,19300000
2025-02-20 15:23,CYD,0.23,19.11,719150000
2025-02-20 15:24,MNDR,1.34,0.84,28840000
2025-02-20 15:24,XOS,0.99,6.16,49420000
2025-02-20 15:24,OSRH,0.76,5.46,97340000
2025-02-20 15:24,AGH,0.57,5.62,78010000
2025-02-20 15:24,YSXT,0.51,3.65,85550000
2025-02-20 15:24,SOAR,0.46,0.2,5810000
2025-02-20 15:24,STSS,0.44,0.51,1040000
2025-02-20 15:24,FGEN,0.4,0.79,79210000
2025-02-20 15:24,HLF,0.4,7.86,795410000
2025-02-20 15:24,REBN,0.4,7.38,27100000
2025-02-20 15:24,LUNG,0.28,8.55,337620000
2025-02-20 15:24,BETRW,0.28,0.06,166810000
2025-02-20 15:24,U,0.27,27.43,11050000000
2025-02-20 15:24,NXTT,0.25,1.34,9350000
2025-02-20 15:24,TUYA,0.25,3.79,2240000000
2025-02-20 15:24,STAI,0.25,3.88,72550000
2025-02-20 15:24,ORGN,0.25,1.03,148260000
2025-02-20 15:24,APTO,0.24,0.18,8790000
2025-02-20 15:24,LTRY,0.24,1.61,19300000
2025-02-20 15:24,CYD,0.23,19.11,719150000
2025-02-20 15:24,MNDR,1.34,0.84,28840000
2025-02-20 15:24,XOS,0.99,6.16,49420000
2025-02-20 15:24,OSRH,0.76,5.46,97340000
2025-02-20 15:24,AGH,0.57,5.62,78010000
2025-02-20 15:24,YSXT,0.51,3.65,85550000
2025-02-20 15:24,SOAR,0.46,0.2,5810000
2025-02-20 15:24,STSS,0.44,0.51,1040000
2025-02-20 15:24,FGEN,0.4,0.79,79210000
2025-02-20 15:24,HLF,0.4,7.86,795410000
2025-02-20 15:24,REBN,0.4,7.38,27100000
2025-02-20 15:24,LUNG,0.28,8.55,337620000
2025-02-20 15:24,BETRW,0.28,0.06,166810000
2025-02-20 15:24,U,0.27,27.43,11050000000
2025-02-20 15:24,NXTT,0.25,1.34,9350000
2025-02-20 15:24,TUYA,0.25,3.79,2240000000
2025-02-20 15:24,STAI,0.25,3.88,72550000
2025-02-20 15:24,ORGN,0.25,1.03,148260000
2025-02-20 15:24,APTO,0.24,0.18,8790000
2025-02-20 15:24,LTRY,0.24,1.61,19300000
2025-02-20 15:24,CYD,0.23,19.11,719150000
2025-02-20 15:25,MNDR,1.34,0.84,28840000
2025-02-20 15:25,XOS,0.99,6.16,49420000
2025-02-20 15:25,OSRH,0.76,5.46,97340000
2025-02-20 15:25,AGH,0.57,5.62,78010000
2025-02-20 15:25,YSXT,0.51,3.65,85550000
2025-02-20 15:25,SOAR,0.46,0.2,5810000
2025-02-20 15:25,STSS,0.44,0.51,1040000
2025-02-20 15:25,FGEN,0.4,0.79,79210000
2025-02-20 15:25,HLF,0.4,7.86,795410000
2025-02-20 15:25,REBN,0.4,7.38,27100000
2025-02-20 15:25,LUNG,0.28,8.55,337620000
2025-02-20 15:25,BETRW,0.28,0.06,166810000
2025-02-20 15:25,U,0.27,27.43,11050000000
2025-02-20 15:25,NXTT,0.25,1.34,9350000
2025-02-20 15:25,TUYA,0.25,3.79,2240000000
2025-02-20 15:25,STAI,0.25,3.88,72550000
2025-02-20 15:25,ORGN,0.25,1.03,148260000
2025-02-20 15:25,APTO,0.24,0.18,8790000
2025-02-20 15:25,LTRY,0.24,1.61,19300000
2025-02-20 15:25,CYD,0.23,19.11,719150000
2025-02-20 15:25,MNDR,1.34,0.84,28840000
2025-02-20 15:25,XOS,0.99,6.16,49420000
2025-02-20 15:25,OSRH,0.76,5.46,97340000
2025-02-20 15:25,AGH,0.57,5.62,78010000
2025-02-20 15:25,YSXT,0.51,3.65,85550000
2025-02-20 15:25,SOAR,0.46,0.2,5810000
2025-02-20 15:25,STSS,0.44,0.51,1040000
2025-02-20 15:25,FGEN,0.4,0.79,79210000
2025-02-20 15:25,HLF,0.4,7.86,795410000
2025-02-20 15:25,REBN,0.4,7.38,27100000
2025-02-20 15:25,LUNG,0.28,8.55,337620000
2025-02-20 15:25,BETRW,0.28,0.06,166810000
2025-02-20 15:25,U,0.27,27.43,11050000000
2025-02-20 15:25,NXTT,0.25,1.34,9350000
2025-02-20 15:25,TUYA,0.25,3.79,2240000000
2025-02-20 15:25,STAI,0.25,3.88,72550000
2025-02-20 15:25,ORGN,0.25,1.03,148260000
2025-02-20 15:25,APTO,0.24,0.18,8790000
2025-02-20 15:25,LTRY,0.24,1.61,19300000
2025-02-20 15:25,CYD,0.23,19.11,719150000
2025-02-20 15:26,MNDR,1.34,0.84,28840000
2025-02-20 15:26,XOS,0.99,6.16,49420000
2025-02-20 15:26,OSRH,0.76,5.46,97340000
2025-02-20 15:26,AGH,0.57,5.62,78010000
2025-02-20 15:26,YSXT,0.51,3.65,85550000
2025-02-20 15:26,SOAR,0.46,0.2,5810000
2025-02-20 15:26,STSS,0.44,0.51,1040000
2025-02-20 15:26,FGEN,0.4,0.79,79210000
2025-02-20 15:26,HLF,0.4,7.86,795410000
2025-02-20 15:26,REBN,0.4,7.38,27100000
2025-02-20 15:26,LUNG,0.28,8.55,337620000
2025-02-20 15:26,BETRW,0.28,0.06,166810000
2025-02-20 15:26,U,0.27,27.43,11050000000
2025-02-20 15:26,NXTT,0.25,1.34,9350000
2025-02-20 15:26,TUYA,0.25,3.79,2240000000
2025-02-20 15:26,STAI,0.25,3.88,72550000
2025-02-20 15:26,ORGN,0.25,1.03,148260000
2025-02-20 15:26,APTO,0.24,0.18,8790000
2025-02-20 15:26,LTRY,0.24,1.61,19300000
2025-02-20 15:26,CYD,0.23,19.11,719150000
2025-02-20 15:26,MNDR,1.34,0.84,28840000
2025-02-20 15:26,XOS,0.99,6.16,49420000
2025-02-20 15:26,OSRH,0.76,5.46,97340000
2025-02-20 15:26,AGH,0.57,5.62,78010000
2025-02-20 15:26,YSXT,0.51,3.65,85550000
2025-02-20 15:26,SOAR,0.46,0.2,5810000
2025-02-20 15:26,STSS,0.44,0.51,1040000
2025-02-20 15:26,FGEN,0.4,0.79,79210000
2025-02-20 15:26,HLF,0.4,7.86,795410000
2025-02-20 15:26,REBN,0.4,7.38,27100000
2025-02-20 15:26,LUNG,0.28,8.55,337620000
2025-02-20 15:26,BETRW,0.28,0.06,166810000
2025-02-20 15:26,U,0.27,27.43,11050000000
2025-02-20 15:26,NXTT,0.25,1.34,9350000
2025-02-20 15:26,TUYA,0.25,3.79,2240000000
2025-02-20 15:26,STAI,0.25,3.88,72550000
2025-02-20 15:26,ORGN,0.25,1.03,148260000
2025-02-20 15:26,APTO,0.24,0.18,8790000
2025-02-20 15:26,LTRY,0.24,1.61,19300000
2025-02-20 15:26,CYD,0.23,19.11,719150000
2025-02-20 15:27,MNDR,1.34,0.84,28840000
2025-02-20 15:27,XOS,0.99,6.16,49420000
2025-02-20 15:27,OSRH,0.76,5.46,97340000
2025-02-20 15:27,AGH,0.57,5.62,78010000
2025-02-20 15:27,YSXT,0.51,3.65,85550000
2025-02-20 15:27,SOAR,0.46,0.2,5810000
2025-02-20 15:27,STSS,0.44,0.51,1040000
2025-02-20 15:27,FGEN,0.4,0.79,79210000
2025-02-20 15:27,HLF,0.4,7.86,795410000
2025-02-20 15:27,REBN,0.4,7.38,27100000
2025-02-20 15:27,LUNG,0.28,8.55,337620000
2025-02-20 15:27,BETRW,0.28,0.06,166810000
2025-02-20 15:27,U,0.27,27.43,11050000000
2025-02-20 15:27,NXTT,0.25,1.34,9350000
2025-02-20 15:27,TUYA,0.25,3.79,2240000000
2025-02-20 15:27,STAI,0.25,3.88,72550000
2025-02-20 15:27,ORGN,0.25,1.03,148260000
2025-02-20 15:27,APTO,0.24,0.18,8790000
2025-02-20 15:27,LTRY,0.24,1.61,19300000
2025-02-20 15:27,CYD,0.23,19.11,719150000
2025-02-20 15:27,MNDR,1.34,0.84,28840000
2025-02-20 15:27,XOS,0.99,6.16,49420000
2025-02-20 15:27,OSRH,0.76,5.46,97340000
2025-02-20 15:27,AGH,0.57,5.62,78010000
2025-02-20 15:27,YSXT,0.51,3.65,85550000
2025-02-20 15:27,SOAR,0.46,0.2,5810000
2025-02-20 15:27,STSS,0.44,0.51,1040000
2025-02-20 15:27,FGEN,0.4,0.79,79210000
2025-02-20 15:27,HLF,0.4,7.86,795410000
2025-02-20 15:27,REBN,0.4,7.38,27100000
2025-02-20 15:27,LUNG,0.28,8.55,337620000
2025-02-20 15:27,BETRW,0.28,0.06,166810000
2025-02-20 15:27,U,0.27,27.43,11050000000
2025-02-20 15:27,NXTT,0.25,1.34,9350000
2025-02-20 15:27,TUYA,0.25,3.79,2240000000
2025-02-20 15:27,STAI,0.25,3.88,72550000
2025-02-20 15:27,ORGN,0.25,1.03,148260000
2025-02-20 15:27,APTO,0.24,0.18,8790000
2025-02-20 15:27,LTRY,0.24,1.61,19300000
2025-02-20 15:27,CYD,0.23,19.11,719150000
2025-02-20 15:28,MNDR,1.34,0.84,28840000
2025-02-20 15:28,XOS,0.99,6.16,49420000
2025-02-20 15:28,OSRH,0.76,5.46,97340000
2025-02-20 15:28,AGH,0.57,5.62,78010000
2025-02-20 15:28,YSXT,0.51,3.65,85550000
2025-02-20 15:28,SOAR,0.46,0.2,5810000
2025-02-20 15:28,STSS,0.44,0.51,1040000
2025-02-20 15:28,FGEN,0.4,0.79,79210000
2025-02-20 15:28,HLF,0.4,7.86,795410000
2025-02-20 15:28,REBN,0.4,7.38,27100000
2025-02-20 15:28,LUNG,0.28,8.55,337620000
2025-02-20 15:28,BETRW,0.28,0.06,166810000
2025-02-20 15:28,U,0.27,27.43,11050000000
2025-02-20 15:28,NXTT,0.25,1.34,9350000
2025-02-20 15:28,TUYA,0.25,3.79,2240000000
2025-02-20 15:28,STAI,0.25,3.88,72550000
2025-02-20 15:28,ORGN,0.25,1.03,148260000
2025-02-20 15:28,APTO,0.24,0.18,8790000
2025-02-20 15:28,LTRY,0.24,1.61,19300000
2025-02-20 15:28,CYD,0.23,19.11,719150000
2025-02-20 15:29,MNDR,1.34,0.84,28840000
2025-02-20 15:29,XOS,0.99,6.16,49420000
2025-02-20 15:29,OSRH,0.76,5.46,97340000
2025-02-20 15:29,AGH,0.57,5.62,78010000
2025-02-20 15:29,YSXT,0.51,3.65,85550000
2025-02-20 15:29,SOAR,0.46,0.2,5810000
2025-02-20 15:29,STSS,0.44,0.51,1040000
2025-02-20 15:29,FGEN,0.4,0.79,79210000
2025-02-20 15:29,HLF,0.4,7.86,795410000
2025-02-20 15:29,REBN,0.4,7.38,27100000
2025-02-20 15:29,LUNG,0.28,8.55,337620000
2025-02-20 15:29,BETRW,0.28,0.06,166810000
2025-02-20 15:29,U,0.27,27.43,11050000000
2025-02-20 15:29,NXTT,0.25,1.34,9350000
2025-02-20 15:29,TUYA,0.25,3.79,2240000000
2025-02-20 15:29,STAI,0.25,3.88,72550000
2025-02-20 15:29,ORGN,0.25,1.03,148260000
2025-02-20 15:29,APTO,0.24,0.18,8790000
2025-02-20 15:29,LTRY,0.24,1.61,19300000
2025-02-20 15:29,CYD,0.23,19.11,719150000
2025-02-20 15:29,MNDR,1.34,0.84,28840000
2025-02-20 15:29,XOS,0.99,6.16,49420000
2025-02-20 15:29,OSRH,0.76,5.46,97340000
2025-02-20 15:29,AGH,0.57,5.62,78010000
2025-02-20 15:29,YSXT,0.51,3.65,85550000
2025-02-20 15:29,SOAR,0.46,0.2,5810000
2025-02-20 15:29,STSS,0.44,0.51,1040000
2025-02-20 15:29,FGEN,0.4,0.79,79210000
2025-02-20 15:29,HLF,0.4,7.86,795410000
2025-02-20 15:29,REBN,0.4,7.38,27100000
2025-02-20 15:29,LUNG,0.28,8.55,337620000
2025-02-20 15:29,BETRW,0.28,0.06,166810000
2025-02-20 15:29,U,0.27,27.43,11050000000
2025-02-20 15:29,NXTT,0.25,1.34,9350000
2025-02-20 15:29,TUYA,0.25,3.79,2240000000
2025-02-20 15:29,STAI,0.25,3.88,72550000
2025-02-20 15:29,ORGN,0.25,1.03,148260000
2025-02-20 15:29,APTO,0.24,0.18,8790000
2025-02-20 15:29,LTRY,0.24,1.61,19300000
2025-02-20 15:29,CYD,0.23,19.11,719150000
2025-02-20 15:30,MNDR,1.34,0.84,28840000
2025-02-20 15:30,XOS,0.99,6.16,49420000
2025-02-20 15:30,OSRH,0.76,5.46,97340000
2025-02-20 15:30,AGH,0.57,5.62,78010000
2025-02-20 15:30,YSXT,0.51,3.65,85550000
2025-02-20 15:30,SOAR,0.46,0.2,5810000
2025-02-20 15:30,STSS,0.44,0.51,1040000
2025-02-20 15:30,FGEN,0.4,0.79,79210000
2025-02-20 15:30,HLF,0.4,7.86,795410000
2025-02-20 15:30,REBN,0.4,7.38,27100000
2025-02-20 15:30,LUNG,0.28,8.55,337620000
2025-02-20 15:30,BETRW,0.28,0.06,166810000
2025-02-20 15:30,U,0.27,27.43,11050000000
2025-02-20 15:30,NXTT,0.25,1.34,9350000
2025-02-20 15:30,TUYA,0.25,3.79,2240000000
2025-02-20 15:30,STAI,0.25,3.88,72550000
2025-02-20 15:30,ORGN,0.25,1.03,148260000
2025-02-20 15:30,APTO,0.24,0.18,8790000
2025-02-20 15:30,LTRY,0.24,1.61,19300000
2025-02-20 15:30,CYD,0.23,19.11,719150000
2025-02-20 15:30,MNDR,1.34,0.84,28840000
2025-02-20 15:30,XOS,0.99,6.16,49420000
2025-02-20 15:30,OSRH,0.76,5.46,97340000
2025-02-20 15:30,AGH,0.57,5.62,78010000
2025-02-20 15:30,YSXT,0.51,3.65,85550000
2025-02-20 15:30,SOAR,0.46,0.2,5810000
2025-02-20 15:30,STSS,0.44,0.51,1040000
2025-02-20 15:30,FGEN,0.4,0.79,79210000
2025-02-20 15:30,HLF,0.4,7.86,795410000
2025-02-20 15:30,REBN,0.4,7.38,27100000
2025-02-20 15:30,LUNG,0.28,8.55,337620000
2025-02-20 15:30,BETRW,0.28,0.06,166810000
2025-02-20 15:30,U,0.27,27.43,11050000000
2025-02-20 15:30,NXTT,0.25,1.34,9350000
2025-02-20 15:30,TUYA,0.25,3.79,2240000000
2025-02-20 15:30,STAI,0.25,3.88,72550000
2025-02-20 15:30,ORGN,0.25,1.03,148260000
2025-02-20 15:30,APTO,0.24,0.18,8790000
2025-02-20 15:30,LTRY,0.24,1.61,19300000
2025-02-20 15:30,CYD,0.23,19.11,719150000
2025-02-20 15:31,MNDR,1.34,0.84,28840000
2025-02-20 15:31,XOS,0.99,6.16,49420000
2025-02-20 15:31,OSRH,0.76,5.46,97340000
2025-02-20 15:31,AGH,0.57,5.62,78010000
2025-02-20 15:31,YSXT,0.51,3.65,85550000
2025-02-20 15:31,SOAR,0.46,0.2,5810000
2025-02-20 15:31,STSS,0.44,0.51,1040000
2025-02-20 15:31,FGEN,0.4,0.79,79210000
2025-02-20 15:31,HLF,0.4,7.86,795410000
2025-02-20 15:31,REBN,0.4,7.38,27100000
2025-02-20 15:31,LUNG,0.28,8.55,337620000
2025-02-20 15:31,BETRW,0.28,0.06,166810000
2025-02-20 15:31,U,0.27,27.43,11050000000
2025-02-20 15:31,NXTT,0.25,1.34,9350000
2025-02-20 15:31,TUYA,0.25,3.79,2240000000
2025-02-20 15:31,STAI,0.25,3.88,72550000
2025-02-20 15:31,ORGN,0.25,1.03,148260000
2025-02-20 15:31,APTO,0.24,0.18,8790000
2025-02-20 15:31,LTRY,0.24,1.61,19300000
2025-02-20 15:31,CYD,0.23,19.11,719150000
2025-02-20 15:31,MNDR,1.46,0.82,28450000
2025-02-20 15:31,XOS,0.92,6.16,49450000
2025-02-20 15:31,OSRH,0.76,5.46,97340000
2025-02-20 15:31,SOAR,0.54,0.21,6140000
2025-02-20 15:31,YSXT,0.49,3.76,88130000
2025-02-20 15:31,AGH,0.47,5.36,74400000
2025-02-20 15:31,STSS,0.42,0.53,1090000
2025-02-20 15:31,FGEN,0.4,0.76,76330000
2025-02-20 15:31,HLF,0.38,7.85,793890000
2025-02-20 15:31,BETRW,0.34,0.06,166810000
2025-02-20 15:31,REBN,0.32,7.46,27400000
2025-02-20 15:31,LUNG,0.3,8.95,353420000
2025-02-20 15:31,U,0.27,27.31,11000000000
2025-02-20 15:31,ORGN,0.25,1.04,148980000
2025-02-20 15:31,TUYA,0.25,3.81,2250000000
2025-02-20 15:31,NXTT,0.25,1.34,9350000
2025-02-20 15:31,LTRY,0.24,1.58,18940000
2025-02-20 15:31,ATGL,0.23,48.5,798430000
2025-02-20 15:31,CYD,0.22,19.1,718770000
2025-02-20 15:31,APTO,0.22,0.19,8790000
2025-02-20 15:32,MNDR,1.46,0.82,28450000
2025-02-20 15:32,XOS,0.92,6.16,49450000
2025-02-20 15:32,OSRH,0.76,5.46,97340000
2025-02-20 15:32,SOAR,0.54,0.21,6140000
2025-02-20 15:32,YSXT,0.49,3.76,88130000
2025-02-20 15:32,AGH,0.47,5.36,74400000
2025-02-20 15:32,STSS,0.42,0.53,1090000
2025-02-20 15:32,FGEN,0.4,0.76,76330000
2025-02-20 15:32,HLF,0.38,7.85,793890000
2025-02-20 15:32,BETRW,0.34,0.06,166810000
2025-02-20 15:32,REBN,0.32,7.46,27400000
2025-02-20 15:32,LUNG,0.3,8.95,353420000
2025-02-20 15:32,U,0.27,27.31,11000000000
2025-02-20 15:32,ORGN,0.25,1.04,148980000
2025-02-20 15:32,TUYA,0.25,3.81,2250000000
2025-02-20 15:32,NXTT,0.25,1.34,9350000
2025-02-20 15:32,LTRY,0.24,1.58,18940000
2025-02-20 15:32,ATGL,0.23,48.5,798430000
2025-02-20 15:32,CYD,0.22,19.1,718770000
2025-02-20 15:32,APTO,0.22,0.19,8790000
2025-02-20 15:32,MNDR,1.46,0.82,28450000
2025-02-20 15:32,XOS,0.92,6.16,49450000
2025-02-20 15:32,OSRH,0.76,5.46,97340000
2025-02-20 15:32,SOAR,0.54,0.21,6140000
2025-02-20 15:32,YSXT,0.49,3.76,88130000
2025-02-20 15:32,AGH,0.47,5.36,74400000
2025-02-20 15:32,STSS,0.42,0.53,1090000
2025-02-20 15:32,FGEN,0.4,0.76,76330000
2025-02-20 15:32,HLF,0.38,7.85,793890000
2025-02-20 15:32,BETRW,0.34,0.06,166810000
2025-02-20 15:32,REBN,0.32,7.46,27400000
2025-02-20 15:32,LUNG,0.3,8.95,353420000
2025-02-20 15:32,U,0.27,27.31,11000000000
2025-02-20 15:32,ORGN,0.25,1.04,148980000
2025-02-20 15:32,TUYA,0.25,3.81,2250000000
2025-02-20 15:32,NXTT,0.25,1.34,9350000
2025-02-20 15:32,LTRY,0.24,1.58,18940000
2025-02-20 15:32,ATGL,0.23,48.5,798430000
2025-02-20 15:32,CYD,0.22,19.1,718770000
2025-02-20 15:32,APTO,0.22,0.19,8790000
2025-02-20 15:33,MNDR,1.46,0.82,28450000
2025-02-20 15:33,XOS,0.92,6.16,49450000
2025-02-20 15:33,OSRH,0.76,5.46,97340000
2025-02-20 15:33,SOAR,0.54,0.21,6140000
2025-02-20 15:33,YSXT,0.49,3.76,88130000
2025-02-20 15:33,AGH,0.47,5.36,74400000
2025-02-20 15:33,STSS,0.42,0.53,1090000
2025-02-20 15:33,FGEN,0.4,0.76,76330000
2025-02-20 15:33,HLF,0.38,7.85,793890000
2025-02-20 15:33,BETRW,0.34,0.06,166810000
2025-02-20 15:33,REBN,0.32,7.46,27400000
2025-02-20 15:33,LUNG,0.3,8.95,353420000
2025-02-20 15:33,U,0.27,27.31,11000000000
2025-02-20 15:33,ORGN,0.25,1.04,148980000
2025-02-20 15:33,TUYA,0.25,3.81,2250000000
2025-02-20 15:33,NXTT,0.25,1.34,9350000
2025-02-20 15:33,LTRY,0.24,1.58,18940000
2025-02-20 15:33,ATGL,0.23,48.5,798430000
2025-02-20 15:33,CYD,0.22,19.1,718770000
2025-02-20 15:33,APTO,0.22,0.19,8790000
2025-02-20 15:33,MNDR,1.5,0.82,28390000
2025-02-20 15:33,XOS,0.97,6.16,49460000
2025-02-20 15:33,OSRH,0.76,5.46,97340000
2025-02-20 15:33,YSXT,0.54,3.77,88380000
2025-02-20 15:33,SOAR,0.53,0.2,6110000
2025-02-20 15:33,STSS,0.48,0.53,1080000
2025-02-20 15:33,HLF,0.4,7.84,793380000
2025-02-20 15:33,AGH,0.39,5.35,74260000
2025-02-20 15:33,FGEN,0.37,0.77,77520000
2025-02-20 15:33,LUNG,0.35,8.95,353290000
2025-02-20 15:33,BETRW,0.34,0.07,166810000
2025-02-20 15:33,REBN,0.33,7.45,27360000
2025-02-20 15:33,U,0.27,27.31,11000000000
2025-02-20 15:33,NXTT,0.26,1.33,9310000
2025-02-20 15:33,TUYA,0.25,3.81,2250000000
2025-02-20 15:33,ORGN,0.24,1.03,148260000
2025-02-20 15:33,APTO,0.24,0.19,8790000
2025-02-20 15:33,ATGL,0.23,48.5,798430000
2025-02-20 15:33,LTRY,0.22,1.58,18940000
2025-02-20 15:33,STAI,0.22,3.84,71900000
2025-02-20 15:34,MNDR,1.5,0.82,28390000
2025-02-20 15:34,XOS,0.97,6.16,49460000
2025-02-20 15:34,OSRH,0.76,5.46,97340000
2025-02-20 15:34,YSXT,0.54,3.77,88380000
2025-02-20 15:34,SOAR,0.53,0.2,6110000
2025-02-20 15:34,STSS,0.48,0.53,1080000
2025-02-20 15:34,HLF,0.4,7.84,793380000
2025-02-20 15:34,AGH,0.39,5.35,74260000
2025-02-20 15:34,FGEN,0.37,0.77,77520000
2025-02-20 15:34,LUNG,0.35,8.95,353290000
2025-02-20 15:34,BETRW,0.34,0.07,166810000
2025-02-20 15:34,REBN,0.33,7.45,27360000
2025-02-20 15:34,U,0.27,27.31,11000000000
2025-02-20 15:34,NXTT,0.26,1.33,9310000
2025-02-20 15:34,TUYA,0.25,3.81,2250000000
2025-02-20 15:34,ORGN,0.24,1.03,148260000
2025-02-20 15:34,APTO,0.24,0.19,8790000
2025-02-20 15:34,ATGL,0.23,48.5,798430000
2025-02-20 15:34,LTRY,0.22,1.58,18940000
2025-02-20 15:34,STAI,0.22,3.84,71900000
2025-02-20 15:34,MNDR,1.5,0.82,28390000
2025-02-20 15:34,XOS,0.97,6.16,49460000
2025-02-20 15:34,OSRH,0.76,5.46,97340000
2025-02-20 15:34,YSXT,0.54,3.77,88380000
2025-02-20 15:34,SOAR,0.53,0.2,6110000
2025-02-20 15:34,STSS,0.48,0.53,1080000
2025-02-20 15:34,HLF,0.4,7.84,793380000
2025-02-20 15:34,AGH,0.39,5.35,74260000
2025-02-20 15:34,FGEN,0.37,0.77,77520000
2025-02-20 15:34,LUNG,0.35,8.95,353290000
2025-02-20 15:34,BETRW,0.34,0.07,166810000
2025-02-20 15:34,REBN,0.33,7.45,27360000
2025-02-20 15:34,U,0.27,27.31,11000000000
2025-02-20 15:34,NXTT,0.26,1.33,9310000
2025-02-20 15:34,TUYA,0.25,3.81,2250000000
2025-02-20 15:34,ORGN,0.24,1.03,148260000
2025-02-20 15:34,APTO,0.24,0.19,8790000
2025-02-20 15:34,ATGL,0.23,48.5,798430000
2025-02-20 15:34,LTRY,0.22,1.58,18940000
2025-02-20 15:34,STAI,0.22,3.84,71900000
2025-02-20 15:35,MNDR,1.5,0.82,28390000
2025-02-20 15:35,XOS,0.97,6.16,49460000
2025-02-20 15:35,OSRH,0.76,5.46,97340000
2025-02-20 15:35,YSXT,0.54,3.77,88380000
2025-02-20 15:35,SOAR,0.53,0.2,6110000
2025-02-20 15:35,STSS,0.48,0.53,1080000
2025-02-20 15:35,HLF,0.4,7.84,793380000
2025-02-20 15:35,AGH,0.39,5.35,74260000
2025-02-20 15:35,FGEN,0.37,0.77,77520000
2025-02-20 15:35,LUNG,0.35,8.95,353290000
2025-02-20 15:35,BETRW,0.34,0.07,166810000
2025-02-20 15:35,REBN,0.33,7.45,27360000
2025-02-20 15:35,U,0.27,27.31,11000000000
2025-02-20 15:35,NXTT,0.26,1.33,9310000
2025-02-20 15:35,TUYA,0.25,3.81,2250000000
2025-02-20 15:35,ORGN,0.24,1.03,148260000
2025-02-20 15:35,APTO,0.24,0.19,8790000
2025-02-20 15:35,ATGL,0.23,48.5,798430000
2025-02-20 15:35,LTRY,0.22,1.58,18940000
2025-02-20 15:35,STAI,0.22,3.84,71900000
2025-02-20 15:35,MNDR,1.5,0.82,28390000
2025-02-20 15:35,XOS,0.97,6.16,49460000
2025-02-20 15:35,OSRH,0.76,5.46,97340000
2025-02-20 15:35,YSXT,0.54,3.77,88380000
2025-02-20 15:35,SOAR,0.53,0.2,6110000
2025-02-20 15:35,STSS,0.48,0.53,1080000
2025-02-20 15:35,HLF,0.4,7.84,793380000
2025-02-20 15:35,AGH,0.39,5.35,74260000
2025-02-20 15:35,FGEN,0.37,0.77,77520000
2025-02-20 15:35,LUNG,0.35,8.95,353290000
2025-02-20 15:35,BETRW,0.34,0.07,166810000
2025-02-20 15:35,REBN,0.33,7.45,27360000
2025-02-20 15:35,U,0.27,27.31,11000000000
2025-02-20 15:35,NXTT,0.26,1.33,9310000
2025-02-20 15:35,TUYA,0.25,3.81,2250000000
2025-02-20 15:35,ORGN,0.24,1.03,148260000
2025-02-20 15:35,APTO,0.24,0.19,8790000
2025-02-20 15:35,ATGL,0.23,48.5,798430000
2025-02-20 15:35,LTRY,0.22,1.58,18940000
2025-02-20 15:35,STAI,0.22,3.84,71900000
2025-02-20 15:36,MNDR,1.5,0.82,28390000
2025-02-20 15:36,XOS,0.97,6.16,49460000
2025-02-20 15:36,OSRH,0.76,5.46,97340000
2025-02-20 15:36,YSXT,0.54,3.77,88380000
2025-02-20 15:36,SOAR,0.53,0.2,6110000
2025-02-20 15:36,STSS,0.48,0.53,1080000
2025-02-20 15:36,HLF,0.4,7.84,793380000
2025-02-20 15:36,AGH,0.39,5.35,74260000
2025-02-20 15:36,FGEN,0.37,0.77,77520000
2025-02-20 15:36,LUNG,0.35,8.95,353290000
2025-02-20 15:36,BETRW,0.34,0.07,166810000
2025-02-20 15:36,REBN,0.33,7.45,27360000
2025-02-20 15:36,U,0.27,27.31,11000000000
2025-02-20 15:36,NXTT,0.26,1.33,9310000
2025-02-20 15:36,TUYA,0.25,3.81,2250000000
2025-02-20 15:36,ORGN,0.24,1.03,148260000
2025-02-20 15:36,APTO,0.24,0.19,8790000
2025-02-20 15:36,ATGL,0.23,48.5,798430000
2025-02-20 15:36,LTRY,0.22,1.58,18940000
